2816,450.14624,607.98486,3.3838745285553022,-20.30005878475478,-0.05707348821359514
2837,470.09912,611.72314,3.326801040341707,-19.64695118816955,-0.05569215858522418
2857,489.58154,614.2606,3.271108881756483,-48.49360534258869,-0.05089280272551284
2877,537.92535,618.0694,3.22021607903097,-22.811917942265453,-0.05163599337490221
2897,560.72894,618.685,3.1685800856560675,-25.79058790144085,-0.05300198976072116
2917,586.5108,618.01416,3.1155780958953465,-16.30669599724855,-0.05997577928808494
2937,602.75726,616.61365,3.0556023166072617,-9.782293275464342,-0.06468519262386037
3301,612.4287,615.14526,2.9909171239834014,-16.545174965323277,-0.02355465433567032
3322,628.7234,612.27716,2.967362469647731,-70.73560087643328,-0.03376502102361103
3343,697.9344,597.67035,2.93359744862412,-44.43263350767848,-0.034431207080245455
3363,741.06775,587.0039,2.8991662415438744,-45.85651393977479,-0.03237270588469588
3383,785.20374,574.56055,2.8667935356591783,-44.5869128282022,-0.031141226554921637
3403,827.7202,561.1314,2.8356523091042565,-96.30138697243825,-0.025622904057556118
3423,898.6353,536.71735,2.8100294050467003,-57.1637057871867,-0.024319788232533536
3443,952.2171,516.8004,2.7857096168141666,-51.70186994573881,-0.025415020054729114
3463,1000.2059,497.56085,2.7602945967594374,-47.50768947500516,-0.025816332857732913
3483,1043.8306,478.74966,2.7344782639017047,-45.4991470042448,-0.02205341999934691
3503,1085.2035,459.8168,2.7124248439023577,-85.55472876203318,-0.02063910204169509
3523,1152.7434,427.20743,2.6917857418606626,-43.97314007458059,-0.013943598703687117
3546,1192.0721,407.538,2.677842143156975,-51.666405057195476,-0.005409136426843967
3566,1238.1559,384.1777,2.6724330067301314,-51.62073863215852,1.0160072804766824E-4
3586,1284.2013,360.84274,2.672534607458179,-55.20510277934226,0.00763769121674558
3606,1333.6332,336.2643,2.6801722986749246,-122.28846754144782,0.017226997225981474
3626,1401.355,304.03458,2.697399295900906,-45.505317702685495,0.024974804345946122
3646,1442.9198,285.5118,2.722374100246852,-36.3774139741717,0.026031056255967935
3666,1476.5214,271.57434,2.74840515650282,-30.4359145402674,0.022584185200736094
3686,1504.891,260.55115,2.7709893417035563,-17.923030031755907,0.023897269017892887
3986,1521.7476,254.46086,2.794886610721449,1.2068371632007953,0.06524578725270638
4006,1520.5881,254.79607,2.8601323979741555,-10.649255601608372,0.019553522057002126
4026,1530.8743,252.03874,2.8796859200311578,-44.22539279565428,0.0089994377225939
4046,1573.6929,240.97267,2.8886853577537517,-53.26529196219568,0.0054749076977714155
4067,1625.3359,227.92719,2.8941602654515233,-53.84538517295814,0.004943553858297257
4086,1677.606,214.99786,2.8991038193098206,-94.1618276115333,0.0023839415062740124
4106,1750.4545,197.16252,2.9014877608160945,-49.813364113067756,-0.001327529921481253
4126,1798.823,185.25246,2.9001602308946133,-50.67662721075751,-0.0036749284619282405
4146,1847.985,172.95525,2.896485302432685,-45.35390644270907,0.002919204428587208
4166,1892.0153,162.07813,2.899404506861272,-47.02406029666827,0.004429058001841705
4186,1937.7164,151.00276,2.9038335648631137,-83.08914550005349,0.007241177013707637
4206,2010.7325,133.86664,2.9110747418768215,-47.04514689886227,0.004675294702061314
4226,2056.583,123.331924,2.9157500365788827,-40.3508960804002,0.007215407249290373
4246,2095.9734,114.58023,2.922965443828173,-43.64835891529648,-0.0033225194056131003
