3128,958.14624,724.2687,4.4755812600851295,-8.901229867499984,-0.06573822246588802
3149,960.7984,732.7656,4.4098430376192415,-1.4838009041748133,-0.06652512531044662
3169,961.3337,734.14954,4.343317912308795,-5.153170017660713,-0.06507528257924143
3190,963.5013,738.82465,4.2782426297295535,-4.078372409655841,-0.06552608086158496
3210,965.4554,742.40436,4.212716548867968,-8.956528456400111,-0.06512147587277745
3232,970.24927,749.97,4.147595072995191,-6.5986165065418465,-0.06384619483762964
3252,974.1296,755.30707,4.083748878157562,-5.6556697258081154,-0.06413560536640982
3272,977.7417,759.659,4.019613272791152,-6.964731210053153,-0.06288719973452278
3292,982.51794,764.728,3.9567260730566294,-6.660115794363585,-0.06384360667893797
3312,987.3852,769.2741,3.8928824663776913,-15.589050999430887,-0.06349152083179022
3333,999.43,779.17065,3.829390945545901,-8.078853588456568,-0.06425549081686042
3353,1005.9885,783.888,3.765135454729041,-7.245344552184007,-0.06425389528222737
3373,1012.12994,787.73224,3.7008815594468136,-7.208388700126325,-0.06396481151990882
3394,1018.472,791.1585,3.6369167479269047,-20.176351656046343,-0.06229256438092077
3414,1036.786,799.625,3.5746241835459838,-7.987116515019704,-0.06416288120481087
3434,1044.2358,802.5048,3.510461302341173,-9.479764268891548,-0.06409053810246389
3454,1053.2788,805.34955,3.446370764238709,-11.432283567371966,-0.06428260965223394
3474,1064.3821,808.0725,3.382088154586475,-10.089445961496448,-0.0639709447031034
3496,1074.3147,809.84436,3.3181172098833716,-17.031736565286746,-0.06492405393634516
3516,1091.2405,811.74115,3.2531931559470264,-10.276156342030767,-0.0649546444770501
3538,1101.5055,812.22034,3.1882385114699763,-10.047405196628636,-0.06577018964272405
3559,1111.551,812.0282,3.1224683218272524,-8.757161361168333,-0.0658741453801081
3579,1120.2766,811.2847,3.0565941764471445,-6.066947428247918,-0.06613309118163338
3944,1126.2743,810.3713,2.990461085265511,-5.562098516612216,0.022767463957001355
3964,1131.7906,809.6593,3.013228549222512,-24.52334567206586,0.002311195831880994
4004,1156.1195,806.57623,3.0155397450543933,-33.9660493020784,-0.0016969210139672211
4025,1189.8087,802.24884,3.013842824040426,-106.75922239968074,-0.007059614678083454
4046,1264.1283,792.16876,3.0067832093623426,-72.43446348373136,-0.017061864190096712
4066,1335.729,781.21027,2.9897213451722457,-129.38557646848903,-0.01597654987964349
4088,1409.6749,768.6807,2.9737447952926024,-62.844488811823425,-0.008713879002026075
4108,1471.5425,757.64233,2.9650309162905764,-121.91946859221619,-0.008220459654911867
4148,1545.2656,743.8624,2.9568104566356643,-67.55413135483839,-0.008434621261258676
4169,1611.5627,730.89087,2.9483758353744056,-149.70804202166147,-0.007177510638413388
4210,1685.0618,715.9617,2.9411983247359923,-152.12807326767705,-0.009217337476061498
4557,1758.4202,700.3557,2.931980987259931,-8.893943868164707,0.020988119118895372
4580,1767.1564,698.688,2.952969106378826,-40.61771057500548,0.008137968440256405
4602,1807.1144,691.39685,2.9611070748190826,-55.78047775302729,8.697971509915657E-4
4622,1861.9974,681.4316,2.9619768719700743,-58.25926692938902,-0.004540399689621722
4642,1919.2716,670.7633,2.9574364722804525,-57.762657781904984,-0.002759373847498997
4662,1976.0282,660.0293,2.9546770984329536,-61.272883976549146,-0.0010366415072181777
4704,2036.2219,648.5806,2.9536404569257355,-118.10330402853705,-0.004616185063238924
