3381,1021.89294,560.45233,3.0048776317091086,-93.40521596667494,-0.005508376154232688
3401,1114.3911,547.4674,3.002123443631992,-57.93217249375043,-0.0015583935279948288
3421,1171.7545,539.3691,3.0013442468679945,-64.8876076768898,-0.009000914373153963
3441,1235.9635,530.00946,2.9968437896814177,-56.992295292100856,-0.007406385762957627
3461,1292.329,521.5799,2.9931405967999387,-99.594375479905,-0.0032338120763968337
3501,1390.804,506.68988,2.99152369076174,-60.988331085943116,9.119653738392056E-4
3522,1451.111,497.59924,2.9919796734486597,-88.99980589391703,0.00438485768781018
3542,1525.3215,486.74536,2.9963645311364697,-29.762348556808274,0.007636474316111554
3862,1554.8026,482.66324,3.004001005452581,-26.701082725196404,-0.012445734037788377
3881,1581.2036,478.6721,2.991555271414793,-50.60132316902977,-0.005976403787858925
3901,1631.1904,470.80957,2.9855788676269337,-72.77749894319653,-0.0023505116873262038
3921,1703.0573,459.33234,2.9832283559396076,-75.05526488234962,0.0012598224134392707
3941,1777.1335,447.5979,2.984488178353047,-76.30148745504371,0.004189663447600379
3982,1851.2584,436.17392,2.988677841800647,-254.39736916349094,0.0017977273524494718
4002,1925.4037,424.88324,2.9904755691530966,-85.61542218258231,0.00426867632752245
4022,1999.5964,413.90915,2.9947442454806192,-70.54470520180624,0.005396699156113166
4043,2069.4365,403.9637,3.0001409446367324,-66.03939277766823,0.0028099291009023313
