1430,373.07367,418.02155,4.362025427025103,-16.159292051540127,0.014813045653022426
1452,378.39474,433.2796,4.376838472678125,-4.831160479369719,0.009807871768816697
1472,379.94077,437.85672,4.386646344446942,-3.3339945452505986,-0.0023579791728630763
1493,381.01514,441.01288,4.384288365274079,-2.264239474206566,-0.009008820521293943
1513,381.76407,443.14966,4.375279544752785,-4.983649275514667,-0.022308574191699484
1533,383.51697,447.81485,4.352970970561086,-4.606926243901237,-0.04025507156088854
1553,385.3096,452.05872,4.312715899000197,-10.310910315907735,-0.04831808596383782
1573,389.77582,461.35214,4.264397813036359,-6.649333583718241,-0.0482306107170891
1594,392.94162,467.19946,4.21616720231927,-6.3431361858972535,-0.0552004175002827
1614,396.26477,472.60242,4.160966784818988,-8.49321829919886,-0.04569238016212189
1635,401.04016,479.626,4.115274404656866,-17.98694573186378,-0.04043221573633038
1655,411.74646,494.07956,4.0748421889205355,-6.452338988361537,-0.04283223040023596
1675,415.80554,499.09518,4.0320099585203,-6.239193344467646,-0.042975749476479724
1695,419.9353,503.772,3.9890342090438202,-5.36660014222226,-0.037778231438607965
1715,423.63687,507.6577,3.951255977605212,-8.15451477865031,-0.039710937051193045
1736,429.49133,513.3341,3.911545040554019,-5.8949035330087955,-0.01977956855797363
1756,433.8039,517.353,3.8917654719960453,-7.9992836672864325,-0.03641252325311577
1776,439.8506,522.59,3.8553529487429294,-9.894995180491996,-0.031068277158871237
1796,447.5279,528.8326,3.824284671584058,-23.205833134492487,-0.031045996445239036
1817,465.97855,542.90686,3.793238675138819,-14.526401217547072,-0.04080787424146264
1838,477.87808,551.2385,3.7524308008973564,-16.98676174794534,-0.043643207845814394
1863,492.20493,560.365,3.708787593051542,-33.23382269478037,-0.04929164996057175
1883,521.08044,576.8177,3.6594959430909704,-19.666860244399192,-0.04787365182738845
1904,538.6145,585.72504,3.611622291263582,-16.640969191344144,-0.05108942137316081
1923,553.8164,592.4945,3.560532869890421,-16.598196448985085,-0.04815286568128665
1944,569.2866,598.50885,3.512380004209134,-16.897889224219345,-0.04634594182871608
1964,585.3029,603.8955,3.4660340623804182,-12.917451961939507,-0.04918753445040905
1984,597.73413,607.4064,3.416846527930009,-23.27858819587816,-0.05334155392327809
2004,620.44183,612.5299,3.363504974006731,-10.376258864703253,-0.06054286415396113
2024,630.6833,614.197,3.30296210985277,-6.821498638360088,-0.06307366593531355
2044,637.47186,614.8665,3.2398884439174562,-6.748811468655888,-0.06385802145344058
2065,644.2167,615.0989,3.1760304224640157,-8.077989570877943,-0.06288503964429222
2085,652.29144,614.8691,3.1131453828197233,-8.149850023621001,-0.05767958438940089
2105,660.4111,614.168,3.0554657984303226,-6.888008938479783,-0.03772554681367995
2125,667.2463,613.31714,3.0177402516166425,-10.327092140389507,-0.03678502925816364
2145,677.4404,611.66534,2.980955222358479,-11.446635737815955,-0.019102085724662196
2165,688.7027,609.61896,2.9618531366338168,-20.392881950033697,-0.008486994326728321
2185,708.73535,605.8031,2.9533661423070883,-10.387697795352851,0.006281400420106744
2206,718.9516,603.9235,2.959647542727195,-14.319004102715272,0.012062861239857815
2226,733.06445,601.5027,2.971710403967053,-17.531234190765478,0.023710100218165567
2245,750.40875,598.9492,2.9954205041852187,-39.349491115056374,0.0163668951249139
2265,789.4272,593.8558,3.0117873993101325,-19.455300718485326,0.013739599008594543
2285,808.7516,591.6028,3.025526998318727,-15.566442286800221,0.006517546763926087
2306,824.22473,589.9009,3.032044545082653,-14.452262557106618,-0.01735183861971486
2680,838.5608,588.07184,3.0146927064629385,-8.932353471449062,0.00843730868885987
2700,847.43054,587.0161,3.0231300151517986,-20.102006928332774,0.005789236506639792
2720,867.4051,584.756,3.0289192516584382,-66.9911566838912,0.0034433902098391306
2740,933.997,577.45306,3.032362641868277,-38.29439723844154,0.008972464398925658
2760,972.0991,573.6202,3.0413351062672027,-28.16411490669523,0.013908426875402327
2780,1000.15826,571.1913,3.055243533142605,-30.31980790926384,0.0155969960718131
2801,1030.4022,569.04785,3.070840529214418,-28.0737214091967,0.024701119659609867
2822,1058.4462,567.7555,3.095541648874028,-58.83143037457214,0.02373777465895718
2842,1117.263,566.4429,3.1192794235329853,-20.823259714720376,0.018701466451578556
2862,1138.086,566.3677,3.137980889984564,-22.675862343968483,0.018390248825212164
2883,1160.7595,566.70276,3.156371138809776,-5.0378970759977495,0.01409675824891673
2903,1165.7953,566.8482,3.170467897058693,-1.5512327085582578,0.04631748591141327
3210,1167.3422,566.9648,3.216785382970106,-12.240723773196713,0.006043180152994622
3230,1179.5425,567.95807,3.222828563123101,-6.237121553723452,0.004954717547818871
3250,1185.7565,568.495,3.22778328067092,-7.238289326072317,-0.005738930058451879
3270,1192.9713,569.07666,3.222044350612468,-6.66241045817232,-0.011818198589570478
3290,1199.618,569.53357,3.2102261520228974,-8.667647104005958,-0.015848767150208377
3310,1208.2737,569.9909,3.194377384872689,-20.932729748542773,-0.002936600185150556
3330,1229.1804,571.03394,3.1914407846875386,-8.893934770411143,-0.00947729614907249
3350,1238.067,571.3929,3.1819634885384662,-10.53047870184047,-0.020226870763526146
3371,1248.5953,571.605,3.16173661777494,-8.772454276107412,-0.02863972702396176
3391,1257.3676,571.53046,3.1330968907509784,-7.867478606181124,-0.024567953659398453
3411,1265.2307,571.2704,3.10852893709158,-12.468794154572274,-0.025650246301902067
3431,1277.678,570.5387,3.082878690789678,-4.687737934530303,-0.017333747722225047
3452,1282.3522,570.18256,3.065544943067453,-5.532826034439435,-0.029940710091666437
3473,1287.854,569.5972,3.0356042329757864,-5.28716426558921,-0.02885969151305214
3494,1293.0931,568.8864,3.006744541462734,-11.994983240193696,-0.023902832012969957
3515,1304.9373,566.99023,2.982841709449764,-5.049485345988841,-0.02774695522701892
3535,1309.8992,566.05396,2.955094754222745,-3.1571678343346896,-0.03555958444820444
3555,1312.9789,565.35864,2.9195351697745404,-4.423761854305722,-0.008317845700056203
3596,1317.2858,564.34845,2.9112173240744843,-12.114199811062733,-0.024315814725327265
3617,1329.0092,561.2963,2.886901509349157,-3.8394938078633327,-0.033049496609040864
3637,1332.6908,560.2067,2.8538520127401164,-5.2943182995757105,-0.019718419628416528
3657,1337.7368,558.6045,2.8341335931116998,-5.282589094940251,-0.01845813766853307
3677,1342.7413,556.91315,2.815675455443167,-9.632322904460876,-0.021585711904131413
3697,1351.798,553.6328,2.7940897435390353,-6.234876571996447,-0.028268949999334173
3717,1357.5978,551.34467,2.7658207935397012,-7.233683981600391,-0.018744240375604383
3740,1364.2758,548.56433,2.747076553164097,-8.279143082999598,-0.012402260457804369
3760,1371.8789,545.2876,2.7346742927062926,-19.437368778782403,-0.012692511644052407
3781,1389.63,537.3687,2.72198178106224,-12.045470193182544,-0.016436234534506603
3801,1400.5483,532.2812,2.7055455465277336,-13.62649812848359,-0.005154174917825496
3821,1412.87,526.46234,2.700391371609908,-18.791864720640913,-0.007415951685648126
3841,1429.8024,518.31195,2.69297541992426,-45.825602859010004,-0.006575211816815117
3861,1470.9618,498.16537,2.686400208107445,-27.41029324913418,-0.0049687811537449545
3881,1495.5209,485.99268,2.6814314269537,-34.05579298196314,-0.006656250754994221
3901,1525.9329,470.666,2.6747751761987058,-39.531372380498446,-0.008437262437392557
3921,1561.0833,452.57782,2.6663379137613132,-49.89211254020864,-0.0034151082275447565
3941,1605.3679,429.59756,2.6629228055337686,-86.05121085068676,-8.725751993232166E-4
3961,1671.9084,394.99457,2.6620502303344455,-30.766105265593986,-0.00343236963205028
4308,1699.1554,380.7063,2.658617860702395,-15.933955455863861,0.015716872201664876
4331,1713.3813,373.529,2.67433473290406,-98.04493432386145,0.03464815535872232
4352,1781.4719,342.08588,2.708982888262782,-41.77775099664268,0.03533886683316416
4373,1819.9961,325.92194,2.7443217550959464,-58.67577320083396,0.03721754909840642
4394,1874.9094,305.24905,2.781539304194353,-80.98776975910279,0.034324966221300414
4414,1945.9657,281.2491,2.8158642704156533,-36.627667187938385,0.03255332443235748
4434,1981.0305,270.66397,2.848417594848011,-26.02612634910684,0.03322897455453959
4455,2006.1823,263.97452,2.8816465694025504,-39.77739116208695,0.03179395537829038
4475,2044.929,254.97775,2.9134405247808406,-67.73778604140307,0.025574958397909173
