2539,957.0141,613.5375,4.790989927492066,-8.536678143328384,-0.04992645004820748
2559,956.76935,622.0706,4.741063477443858,-8.917752813226388,-0.052262932420955144
2579,956.9797,630.9859,4.688800545022903,-9.540487636839107,-0.05198879133325373
2599,957.7,640.49915,4.636811753689649,-10.321947101631391,-0.05292791683077511
2619,959.0228,650.736,4.583883836858874,-20.13711159027431,-0.05298858452307566
2639,962.65753,670.54236,4.530895252335799,-12.403818245236309,-0.05326765248987859
2659,965.5428,682.60596,4.47762759984592,-10.784160467556804,-0.05764944818076965
2679,968.6514,692.9324,4.41997815166515,-8.293443451106553,-0.05839296268918239
2699,971.5015,700.7207,4.361585188975968,-8.430462289135797,-0.059249808894097915
2720,974.86237,708.4523,4.30233538008187,-16.644594190132455,-0.06028959561576799
2740,982.4056,723.2895,4.242045784466102,-7.086121362205626,-0.060980754973766295
2789,985.996,729.3987,4.181065029492336,-30.442565029544948,-0.06090842279220075
2809,1002.98944,754.65674,4.120156606700135,-11.18418197252006,-0.06242100104362132
2830,1009.7993,763.52875,4.0577356056565135,-10.816120466684893,-0.06182970683001705
2850,1016.90265,771.68536,3.9959058988264964,-15.889524748117905,-0.058243946242935454
2870,1028.0177,783.0402,3.9376619525835608,-32.20043542318609,-0.06138780910075945
2890,1051.9119,804.6258,3.876274143482801,-13.905371947038159,-0.06333281806973165
2910,1062.7996,813.2755,3.8129413254130697,-15.984773629086572,-0.06267517541275999
2930,1075.9136,822.4153,3.75026615000031,-7.985943053406158,-0.06564011201252105
2950,1082.7507,826.54193,3.6846260379877886,-14.11746207124217,-0.06361457062361325
2970,1095.2766,833.0538,3.6210114673641756,-24.62727896486077,-0.06434780262172332
2990,1117.8127,842.98486,3.556663664742452,-9.226751873105709,-0.06466760869596275
3010,1126.4788,846.1522,3.4919960560464895,-9.66215718547483,-0.06489806524401574
3030,1135.7499,848.8735,3.4270979908024737,-8.345714887779122,-0.06498954446384958
3051,1143.8934,850.699,3.362108446338624,-17.241862789843466,-0.06356968668737431
3071,1160.9233,853.3939,3.2985387596512497,-9.229150818205003,-0.06234306067873275
3091,1170.1113,854.2657,3.2361956989725167,-12.635241717932407,-0.059952780460358825
3111,1182.7389,854.7034,3.1762429185121577,-16.96942069798464,-0.05536806563180866
3131,1199.7047,854.35187,3.120874852880349,-20.30454684170645,-0.05309522464012381
3151,1219.954,852.8545,3.0677796282402254,-18.77318645654954,-0.05026807460120608
3171,1238.5828,850.53107,3.0175115536390194,-45.000987852030974,-0.04386103147019797
3191,1282.9507,843.009,2.973650522168821,-18.62367708696248,-0.039029498746049225
3211,1301.1769,839.1819,2.934621023422772,-18.697636870428568,-0.02868772158969353
3232,1319.3578,834.8163,2.9059333018330786,-19.865783692347673,-0.03466055076174736
3577,1338.5021,829.51135,2.871272751071331,-6.951728537591812,-0.008944631602406059
3597,1345.1846,827.5951,2.862328119468925,-30.97017656212232,-0.010778614487321666
3618,1374.8611,818.73785,2.8515495049816035,-113.50056574290211,-0.014289423610493492
3637,1446.4147,796.2636,2.83726008137111,-60.86127839992778,-0.015870602365780837
3657,1504.1825,777.10693,2.821389479005329,-63.087665682041695,-0.019015621746576578
3678,1563.675,756.1145,2.8023738572587527,-62.60479869451555,-0.02085080873993039
3698,1622.2651,734.05634,2.7815230485188223,-63.18124827396576,-0.014380606849244255
3718,1681.0685,710.9471,2.767142441669578,-120.0179251306822,-0.006194652315645382
3738,1750.7004,683.0832,2.7609477893539327,-56.615983429412545,0.007964942325151079
3758,1803.4299,662.46857,2.768912731679084,-50.30356164747551,0.010078773246920062
3779,1850.4626,644.62555,2.7789915049260037,-51.74341600688684,0.014315844148713454
3800,1899.0994,626.9662,2.793307349074717,-55.215170144966336,0.011505253621868721
3821,1951.2128,608.72034,2.804812602696586,-113.09728229389984,0.015229436301018048
3841,2022.3688,585.0175,2.820042038997604,-47.97570267557879,0.022862059814815157
3861,2068.2202,570.89984,2.8429040988124195,-40.82207346131114,0.027181674006681804
