2545,843.1667,687.9559,3.2585506033057494,-11.48104602580967,0.049543059289244185
2566,854.48895,689.85864,3.3080936625949935,-5.410528668273627,0.04170445886238827
2586,859.7826,690.97705,3.3497981214573818,-6.533537384271591,0.0448551144598339
2606,866.1081,692.61285,3.3946532359172155,-6.46017716076163,0.03909924255116846
2627,872.2945,694.4735,3.4337524784683837,-19.19328351067073,0.044472186965243056
2647,890.4105,700.81323,3.478224665433627,-8.789474152848795,0.0464338462234285
2668,898.5629,704.09845,3.5246585116570555,-6.160364596304568,0.047264604260666546
2689,904.1617,706.66833,3.571923115917722,-3.721989930155272,0.04320864009463484
2710,907.47406,708.3657,3.615131756012357,-3.298363560383205,0.04193315435067751
2733,910.3439,709.99164,3.6570649103630344,-24.405775460501065,0.0333380700195179
2753,931.1655,722.72345,3.690402980382552,-12.75621940895979,0.02444336558532802
2774,941.88257,729.642,3.71484634596788,-11.445368567998075,0.019879876455899358
2794,951.373,736.03955,3.7347262224237796,-17.603728114147568,0.011441719700961122
2814,965.8563,746.0458,3.7461679421247407,-7.907532956354369,0.005308151118944728
2854,972.33826,750.57495,3.7514760932436855,-14.168064320733425,-0.0061025356915395115
2874,984.00134,758.619,3.745373557552146,-7.474085292295264,-0.01228168326286533
2895,990.2056,762.7866,3.733091874289281,-14.067990729926453,-0.0234086559033198
2915,1002.06396,770.3555,3.709683218385961,-5.166032123503844,-0.03586823404114694
2935,1006.51544,772.977,3.673814984344814,-3.656361068843669,-0.03382996893087449
2955,1009.727,774.7248,3.6399850154139393,-3.5988642785051264,-0.0431988660974226
2975,1012.9594,776.307,3.5967861493165167,-7.620005487256645,-0.04749088945440964
2996,1019.95483,779.32837,3.5492952598621073,-3.2041178946341016,-0.053366151441096875
3017,1022.9599,780.44006,3.4959291084210102,-2.306648550179111,-0.060950001628837666
3036,1025.168,781.1071,3.4349791067921727,-2.059760120847844,-0.05875895406408138
3057,1027.1713,781.586,3.3762201527280915,-2.1202335665491803,-0.06020151371497508
3078,1029.2594,781.9539,3.3160186390131163,-5.4596348089291675,-0.05756153064009628
3099,1034.6818,782.5905,3.25845710837302,-5.090183901285946,-0.05625749068194868
3119,1039.7626,782.89886,3.202199617691071,-5.726693959196961,-0.054485074370045225
3140,1045.4891,782.9339,3.1477145433210256,-6.577264775602577,-0.05312402400950048
3160,1052.0592,782.6249,3.094590519311525,-17.5945262144083,-0.05403813489518987
3180,1069.564,780.85016,3.040552384416335,-7.972036357605868,-0.05318054021822768
3200,1077.4414,779.62555,2.9873718441981074,-9.424920020617074,-0.052369324080709045
3220,1086.6659,777.69226,2.9350025201173984,-12.06665127050231,-0.05147267191528113
3240,1098.333,774.6128,2.883529848202117,-10.434166747132554,-0.0470438838505622
3281,1108.2853,771.4784,2.836485964351555,-34.328335110318854,-0.040547673625719385
3301,1140.5833,759.84753,2.795938290725836,-13.46545623531639,-0.03161295943895302
3322,1153.1017,754.8871,2.7643253312868827,-15.068320896959188,-0.026731825882227424
3342,1166.9569,748.9638,2.7375935054046554,-36.31568564280749,-0.01819922425749245
3362,1200.0837,734.0828,2.7193942811471628,-17.02732327478943,-0.011498590400502502
3383,1215.5347,726.9274,2.70789569074666,-14.111496473941324,-0.005773350911391017
3402,1228.3053,720.9236,2.702122339835269,-12.276241262832496,0.0011998386031001535
3422,1239.4213,715.71387,2.703322178438369,-11.257262946044625,-0.001029724875100745
3442,1249.6096,710.9261,2.702292453563268,-20.1961948007162,-1.0358387972252445E-5
3463,1267.8881,702.3363,2.702282095175296,-12.747254495864095,-4.529958826285047E-4
3484,1279.4225,696.9095,2.7018290992926675,-4.657948860720002,0.009515788910790367
3505,1283.6559,694.9667,2.711344888203458,-3.6733683051980504,-2.0024485706352955E-4
3525,1286.9941,693.43384,2.7111446433463944,-3.9913335240475747,0.0015224140254528338
3545,1290.6239,691.77386,2.712667057371847,-1.397312359297729,0.027726264384791068
3565,1291.9103,691.2282,2.740393321756638,0.033600756063551764,-0.026034847983012588
3585,1291.8798,691.2421,2.7143584737736255,-0.9707747988738126,0.027623678355839672
3626,1292.774,690.86444,2.741982152129465,-0.2183315123144057,-0.06644189751665815
3908,1292.9691,690.7663,2.675540254612807,1.757700998569672,-0.05796209264142569
3928,1291.4473,691.6458,2.6175781619713816,3.1320152670459374,-0.06485431782588942
3949,1288.8428,693.3854,2.552723844145492,1.0857917849858005,-0.06648861088258574
3970,1287.9819,694.0471,2.486235233262906,0.30852854919581424,-0.06665039941432992
3990,1287.7504,694.25104,2.4195848338485764,-1.1342582440105626,-0.06661493019889977
4010,1288.5498,693.4464,2.3529699036496767,-2.2046293188098156,-0.06596586499565922
4030,1289.9972,691.78345,2.2870040386540174,-7.4997501416544905,-0.0634808816794394
4050,1294.5522,685.82544,2.223523156974578,-13.183732967673107,-0.059408948987872724
4070,1301.9235,674.8949,2.1641142079867053,-14.907144533951627,-0.05579969597551274
4090,1309.5559,662.08997,2.1083145120111926,-25.71876660989321,-0.050629317798066946
4110,1321.5892,639.35986,2.057685194213126,-9.410032703421548,-0.04457445523532977
4131,1325.6171,630.85547,2.013110738977796,-9.04545328730034,-0.04333774706855589
4152,1329.131,622.52045,1.9697729919092402,-11.571312180402723,-0.043495190777452876
4173,1333.1582,611.67255,1.9262778011317874,-16.625796237714738,-0.04212479965672686
4193,1338.2832,595.8564,1.8841530014750605,-31.248128059159917,-0.037094264459508884
4213,1346.8065,565.79315,1.8470587370155516,-15.656803298300852,-0.030205833283416285
4233,1350.6202,550.6079,1.8168529037321353,-17.25698549367984,-0.02616412457808174
4254,1354.3844,533.7664,1.7906887791540536,-10.392607898577925,-0.018580596791728115
4274,1356.4624,523.58374,1.7721081823623255,-24.09875637399979,-0.013330324351427768
4294,1360.966,499.9095,1.7587778580108977,-9.437380856732698,-0.001911550741187162
4314,1362.7118,490.635,1.7568663072697106,-12.58387078051664,0.0013461735735975466
4334,1365.0565,478.27148,1.7582124808433082,-11.536142062755644,0.0054421803659353155
4354,1367.2676,466.94922,1.7636546612092434,-9.54388284447317,0.016413389693975353
4374,1369.2502,457.6136,1.7800680509032187,-18.1208270087523,0.03242190270028227
4395,1373.5874,440.01944,1.812489953603501,-14.128655308214334,0.041487362408577734
4415,1377.5352,426.45352,1.8539773160120787,-15.049041537274803,0.04410101595640084
4436,1382.3729,412.20328,1.8980783319684795,-13.966970289155093,0.04408979596989009
4456,1387.4415,399.18845,1.9421681279383696,-15.923784414479602,0.04809457400770759
4477,1393.9269,384.64514,1.9902627019460772,-7.258688097461285,0.03864100154808049
4498,1397.137,378.1349,2.0289037034941577,-8.972596291730474,0.03422258930193448
4519,1401.3782,370.22794,2.0631262927960923,-8.459252272008785,0.0385099529938615
4540,1405.6608,362.93283,2.101636245789954,-12.34662431511786,0.039949854391226225
4562,1412.3315,352.54346,2.14158610018118,-3.9901710684950626,0.042947131796237194
4582,1414.6296,349.2815,2.1845332319774173,-3.4982849502715374,0.03657968706005666
4603,1416.7476,346.49722,2.221112919037474,-3.106841496041317,0.02940620998095498
4622,1418.7004,344.08087,2.250519129018429,-3.0183557205146743,0.04323678133438866
4642,1420.6975,341.81757,2.2937559103528176,-4.088633938866796,0.03558286649603153
4663,1423.5099,338.84988,2.329338776848849,-8.190361580330185,0.034614164030373526
4682,1429.3461,333.10352,2.363952940879223,-5.473157966541813,0.012567033682529063
4702,1433.2941,329.31287,2.376519974561752,-4.185280884771611,0.02987353930873215
4722,1436.3983,326.50565,2.406393513870484,-6.218247238245226,0.0313880273648737
4742,1441.1389,322.48166,2.4377815412353576,-12.35074079170472,0.03607745697031608
4763,1450.837,314.83398,2.4738589982056736,-7.510977155303169,0.0448284275891301
4783,1456.9374,310.4521,2.5186874257948038,-6.6907060704148495,0.04723940097499583
4803,1462.5498,306.80972,2.5659268267697994,-4.519994819456706,0.05234744762888948
4823,1466.4648,304.5508,2.618274274398689,-7.018986731690248,0.06000112674494088
4844,1472.7439,301.4139,2.67827540114363,-3.189538137642375,0.062279227767855994
4864,1475.6803,300.1688,2.740554628911486,-4.720266143240941,0.05866400049915486
4885,1480.1266,298.58408,2.7992186294106407,-6.122433443789202,0.05738754819542153
4904,1486.0021,296.8628,2.856606177606062,-9.701593014412742,0.05657336430895676
4945,1495.4518,294.66605,2.9131795419150186,-8.346640488576499,0.055411436339319976
4965,1503.6738,293.22925,2.9685909782543387,-4.628843915227724,0.05774224976360931
4992,1508.2719,292.69693,3.026333228017948,-3.794702010503302,0.05934187467923752
5012,1512.0607,292.48483,3.085675102697185,-10.287367866857112,0.054711321742456034
5034,1522.348,292.47244,3.140386424439641,-6.132187501970882,0.047736357623982636
5054,1528.4736,292.75766,3.1881227820636235,-19.596649801298827,0.039685778890530085
5074,1547.9974,294.4451,3.227808560954154,-11.19135893407824,0.02332961876825896
5094,1559.1217,295.6686,3.2511381797224126,-12.843844655485565,0.02081787591506109
5114,1571.8566,297.33826,3.2719560556374736,-11.840451591173236,0.017184730249274024
5134,1583.5684,299.07895,3.2891407858867474,-12.87607001082833,0.010621796183938539
5154,1596.2837,301.1071,3.2997625820706857,-12.464638188049467,0.004958984580760605
5174,1608.5829,303.1314,3.3047215666514465,-10.150373285991574,-7.161184583601061E-4
5195,1618.5997,304.77274,3.3040054481930863,-7.26879103707619,0.011308675129475317
5503,1625.759,306.02914,3.315314123322562,-30.908669776781473,0.0052105681447082225
5543,1656.1742,311.5302,3.32052469146727,-130.73580739029714,0.00304930514879991
5566,1729.9358,325.1036,3.32357399661607,-72.2506550883418,0.0035395454581491604
5585,1800.9467,338.43085,3.327113542074219,-126.8056414129647,-0.0013143804707924493
5606,1874.6777,352.16833,3.3257991616034266,-109.10813322192476,-0.016230966941146573
5626,1948.6222,364.70737,3.30956819466228,-49.97088925570813,-0.02494399370276461
5666,1998.0828,371.8304,3.2846242009595157,-98.05729296956648,-0.028398256979384452
5688,2072.5906,380.4091,3.256225943980131,-50.626113000726484,-0.02710742360504773
