2270,995.0623,433.4357,2.7708675175799597,-15.059045963478425,-0.02691072667730757
2290,1008.9464,427.60422,2.743956790902652,-13.829548311494781,-0.03478547600909968
2311,1021.503,421.8087,2.7091713148935526,-26.232190143129447,-0.03455652021277185
2332,1044.9266,409.9992,2.674614794680781,-9.394475173949878,-0.0350215511984594
2352,1053.162,405.4788,2.6395932434823215,-7.901371692467585,-0.0336736004641393
2372,1059.9565,401.44577,2.6059196430181824,-6.8894702230578595,-0.02296990461362319
2392,1065.7987,397.7941,2.582949738404559,-9.065212830523445,-0.019636398451542865
2412,1073.3899,392.8392,2.563313339953016,-28.733774099051782,-0.019283013555159274
2432,1097.1444,376.67276,2.5440303263978565,-15.206460680503618,-0.01346233419457896
2452,1109.5995,367.9487,2.5305679922032778,-21.334703133196676,-0.005016803591879589
2472,1127.0122,355.6213,2.525551188611398,-27.23011690912259,0.0062317210238688435
2493,1149.3344,340.0263,2.531782909635267,-23.985890602320588,0.011825697637320122
2513,1169.158,326.5228,2.543608607272587,-52.761879516447,0.021399819841626738
2533,1213.3898,297.75894,2.565008427114214,-27.4237510332581,0.03223361308166203
2553,1236.8499,283.5572,2.597242040195876,-32.48902398187869,0.03297945699498327
2573,1265.1827,267.65793,2.6302214971908593,-27.42804425757979,0.04536714688257195
2593,1289.6862,255.33397,2.6755886440734313,-31.414683613175832,0.040938658024807714
2614,1318.3053,242.37917,2.716527302098239,-61.97019308229748,0.04725487351154726
2635,1375.905,219.51923,2.7637821756097862,-31.40303601357928,0.04551295462538283
2655,1405.5901,209.27505,2.809295130235169,-26.431269866503374,0.041953273844709364
2675,1430.9152,201.70825,2.8512484040798785,-39.66188141070295,0.041802443640127605
2696,1469.3583,191.9518,2.893050847720006,-11.100020135362247,0.037284897981751046
3145,1480.2115,189.62424,2.9303357457017567,-3.9789266573801014,0.013979268641974147
3164,1484.1133,188.84438,2.9443150143437307,-10.77105747970338,0.018301697035801326
3184,1494.7123,186.9269,2.962616711379532,-10.244534213784368,0.028808788235948204
3204,1504.8416,185.39427,2.99142549961548,-13.940753717760014,0.02714638759059065
3224,1518.6769,183.6836,3.018571887206071,-56.394389597434674,0.017373478971227572
3245,1574.7568,177.73676,3.0359453661772986,-42.47668501940924,0.014745473991365528
3265,1617.0582,173.88086,3.0506908401686643,-36.12396077387203,0.01562690009042937
3286,1653.0798,171.1642,3.0663177402590938,-36.02294823462711,0.018824154691157644
3306,1689.0454,169.13176,3.0851418949502514,-33.75174459469844,0.018419110063124956
3327,1722.7727,167.84843,3.1035610050133764,-83.57861020667825,0.0188965947519257
3348,1797.759,166.41339,3.122457599765302,-41.844867685936215,0.019946153848490463
3367,1839.6039,166.44733,3.1424037536137925,-43.008866816990405,0.018391729449560947
3388,1882.6049,167.27318,3.1607954830633536,-32.47216630312506,0.025898663479749014
3409,1915.044,168.73721,3.1866941465431027,-71.87568238728983,0.016496497057706946
3429,1986.7833,173.16182,3.2031906436008097,-42.03535091867678,0.005123658817576054
3450,2028.7251,175.9644,3.208314302418386,-43.472498713076426,-6.645496135899455E-4
3470,2072.1028,178.83398,3.2076497528047963,-46.45989007129998,-0.009746101076648675
