3649,1125.488,882.2428,3.3682251400219942,-25.97096549600561,-0.049580997518379084
3669,1151.053,886.81696,3.318644142503615,-27.433953875638664,-0.04818074321020213
3689,1178.2594,890.34265,3.270463399293413,-23.1253380302188,-0.049386256292619564
3709,1201.3118,892.17883,3.221077143000793,-45.95440363320761,-0.054595882458224186
3729,1247.252,893.32245,3.166481260542569,-15.436341259330424,-0.060977159119960885
3749,1262.6782,892.7655,3.105504101422608,-5.709705567172545,-0.06608324199569564
4074,1268.3582,892.1831,3.039420859426912,-56.36927725910496,-0.014034623370829344
4094,1324.3473,885.6474,3.025386236056083,-52.90444335174662,-0.015291011241635372
4114,1376.7949,878.71063,3.0100952248144472,-64.48635725414854,-0.01682157515908911
4134,1440.5732,869.1811,2.9932736496553582,-66.91808914583605,-0.021586485073680037
4154,1506.5278,857.86597,2.9716871645816783,-63.962339328570216,-0.021170115763800644
4178,1569.326,845.71857,2.950517048817878,-144.86642598059277,-0.019521777737647773
4199,1642.6691,830.0402,2.93099527108023,-82.67722711373878,-0.016992826093844133
4219,1715.735,813.118,2.914002444986386,-86.45249525082855,-0.013119952759472947
4239,1788.5726,795.2385,2.900882492226913,-100.34917289196576,-0.012076608418273505
4259,1861.1891,776.4808,2.8888058838086397,-188.91655303534765,-0.0109768224680404
4279,1933.5953,756.9271,2.8778290613405995,-83.29144580660596,-0.009546041432682227
4299,2005.8115,736.6831,2.8682830199079175,-68.87120706955592,-0.006736206832617874
4320,2071.9998,717.64716,2.8615468130752997,-58.22286877247756,-0.006647243484981068
