1898,1178.8975,345.9209,3.336887150281993,-44.69505313758874,0.018666065690399993
1918,1222.66,355.00302,3.346220183127193,-57.809599685404535,0.015833731274405863
1938,1279.1687,367.19785,3.3541370487643962,-24.653603100965242,0.011126597066354861
1959,1303.2383,372.53244,3.3597003472975735,-47.23743241087144,0.011772418007655085
1979,1349.2955,383.0251,3.365586556301401,-46.308528330024565,0.01197568036984714
2281,1394.3849,393.58157,3.3715743964863245,-7.9864084193997655,0.009997123668210671
2301,1402.1517,395.44098,3.37657295832043,-22.543221405863353,0.0031085383325788205
2321,1424.0673,400.72366,3.3781272274867193,-21.284232310127276,0.013178609058663807
2341,1444.7256,405.84753,3.3847165320160513,-26.24106973465601,0.014582713363989025
2361,1470.1482,412.35025,3.392007888698046,-55.38262968896322,0.018157604983876405
2402,1523.6766,426.56094,3.401086691189984,-29.671706817674224,0.020513169893966367
2421,1552.1969,434.74646,3.421086691189984,-23.589800951460482,0.011456469835505346
2443,1574.7953,441.51352,3.4325431610254897,-29.87411875224081,0.011564247071329798
2463,1603.3127,450.41367,3.4441074080968197,-19.058456651572655,0.007442330688584202
2483,1621.463,456.22684,3.451549738785404,-5.788066692750952,0.01545335694069395
2503,1626.9474,458.07727,3.4670030957260978,-3.6945860150702527,0.023431860211650734
2523,1630.4194,459.34012,3.4904349559377486,-3.823774222851007,0.024262982437929754
2543,1633.9801,460.73392,3.5146979383756785,-4.60630913905324,0.04214354898504458
2563,1638.195,462.59216,3.556841487360723,-0.2782720546930567,0.0651286745923369
2583,1638.4418,462.72076,3.6219701619530595,-0.7150864260529903,0.05912136893858106
2603,1639.0553,463.0881,3.6810915308916408,-2.7209116339567214,0.05719774792485318
2624,1641.306,464.61703,3.738289278816494,-2.4938741468600663,0.06491833846457214
2643,1643.2737,466.14923,3.803207617281066,-1.362080832874345,0.06536455848018036
2663,1644.2914,467.0545,3.8685721757612463,-1.7023534170282033,0.06524943013434086
2683,1645.4868,468.26645,3.933821605895587,-2.6760175179391053,0.06439638841421534
2703,1647.2396,470.28854,3.9982179943098024,-2.5107760283152762,0.06522152868217944
2723,1648.7571,472.2889,4.063439522991982,-2.965342039387683,0.06470090442261615
2743,1650.3926,474.7624,4.128140427414598,-3.0910361559507233,0.06577398544583636
2763,1651.9244,477.4472,4.193914412860434,-1.2317139774439592,0.06430579387182718
2783,1652.4647,478.55405,4.258220206732261,-1.7973294508463853,0.05879308306598653
2803,1653.157,480.2127,4.317013289798248,-0.9654196251073104,0.060487050793832806
2844,1653.4744,481.1245,4.37750034059208,-0.9485552533666249,0.06001502401805828
2865,1653.7318,482.03745,4.437515364610139,-4.618951549800538,-0.019983730497347436
2886,1655.0741,486.45706,4.417531634112791,-2.7409808830778117,-0.0589422953661155
2906,1656.0237,489.02826,4.358589338746675,-2.258618951198931,-0.06291878724662431
2928,1656.938,491.0936,4.295670551500051,-5.60958146360443,-0.062386395977799707
2948,1659.5238,496.0716,4.233284155522251,-8.953684102039203,-0.06306830717448526
2969,1664.1439,503.7412,4.170215848347766,-5.17530856497313,-0.061344951711906265
2989,1667.0812,508.0023,4.108870896635859,-10.072348274308304,-0.06324861023776963
3009,1673.3104,515.91736,4.04562228639809,-10.990251519169728,-0.055816112184521406
3029,1680.5785,524.1612,3.9898061742135686,-5.511434301784484,-0.06365303439697298
3049,1684.479,528.05505,3.926153139816596,-7.2719064563694715,-0.060267633335992055
3069,1689.9254,532.8735,3.8658855064806037,-9.243465580795188,-0.05961776696654739
3089,1697.201,538.5749,3.8062677395140563,-19.472729059812348,-0.059206383341826124
3109,1713.2123,549.6578,3.7470613561722304,-8.224727154115408,-0.0605618776025693
3130,1720.2458,553.92096,3.686499478569661,-13.486107065934853,-0.05592701244114109
3149,1732.1515,560.25574,3.63057246612852,-12.155769786521105,-0.05589934947327487
3169,1743.185,565.3571,3.5746731166552452,-13.737461458164116,-0.05595710223466906
3189,1755.9572,570.4159,3.5187160144205762,-25.001567610425283,-0.05039059836730566
3210,1779.636,578.4401,3.4683254160532706,-40.48260731976137,-0.05123769348299796
3230,1818.592,589.4524,3.4170877225702725,-15.86812051551363,-0.05158304376163779
3251,1834.0641,592.9758,3.3655046788086347,-12.9824454492421,-0.052647334497708136
3271,1846.8566,595.1884,3.3128573443109266,-12.66286937685267,-0.061946613369173995
3557,1859.4438,596.56995,3.2509107309417526,-62.173014990241484,-0.0161165962709745
3578,1921.347,602.35614,3.234794134670778,-56.887105756911346,-0.021391430973110744
3598,1978.0875,606.4377,3.213402703697667,-60.210105988453776,-0.01890485730072828
3619,2038.2134,609.62164,3.194497846396939,-66.29829714113471,-0.020151270682322375
