1501,341.66214,346.19672,4.550269939633746,-9.158331378969692,-0.04618199615965366
1521,343.55606,355.15707,4.504087943474093,-10.765362270237755,-0.0407067862898948
1542,346.2091,365.5904,4.463381157184198,-10.502850122667402,-0.04680047622769804
1563,349.27084,375.6371,4.4165806809565,-9.804432355033066,-0.04751220417906336
1584,352.57117,384.86935,4.369068476777437,-20.214693665389998,-0.03590128066682229
1603,360.0546,403.64786,4.333167196110614,-5.943094617405498,-0.0334030429154902
1623,362.43787,409.09213,4.299764153195124,-6.739818927662079,-0.030988103781877944
1644,365.33063,415.1796,4.268776049413246,-11.082434168725891,-0.037590706412697135
1664,370.46008,425.00348,4.231185343000549,-20.82906070929174,-0.03380882569698567
1684,380.71936,443.13074,4.197376517303563,-8.470094101648815,-0.03739531723575783
1704,385.16394,450.34103,4.159981200067805,-7.811782853915212,-0.04087164395121414
1724,389.53137,456.81787,4.119109556116591,-8.752219791363421,-0.03001743042436091
1744,394.64017,463.92432,4.08909212569223,-8.244224468752044,-0.026395378960419335
1764,399.62744,470.48892,4.0626967467318105,-21.6152040495385,-0.01766536480257968
1785,413.00537,487.4668,4.045031381929231,-16.677124582297925,-0.029192613942835417
1805,423.70502,500.25916,4.015838767986396,-16.554072608027575,-0.03455640109041006
1825,434.75806,512.58264,3.981282366895986,-13.514717079154442,-0.04013919524716436
1846,444.17822,522.27325,3.9411431716488217,-29.508171815712814,-0.04535892217192027
1865,465.6845,542.4775,3.8957842494769013,-16.907193981816842,-0.04798260215757469
1885,478.54797,553.44946,3.8478016473193266,-18.405163642408237,-0.05314041677484123
1905,493.16577,564.63293,3.7946612305444853,-15.54517421062526,-0.05734535010199569
1925,506.03317,573.35547,3.7373158804424897,-12.780671166303993,-0.06077265849444845
1945,517.0283,579.87103,3.6765432219480414,-15.34823723615283,-0.05833993599736102
1966,530.6661,586.91235,3.6182032859506803,-22.001259092128368,-0.059924505684957406
1986,550.7848,595.81696,3.5582787802657228,-12.029932702053284,-0.06023747051410381
2007,562.05853,600.0148,3.4980413097516188,-15.942662527966037,-0.055955241873535275
2027,577.2868,604.73364,3.4420860678780834,-14.228632488993192,-0.05615480701753061
2047,591.09283,608.1758,3.385931260860553,-30.85575077846509,-0.05274580217943567
2067,621.384,614.05145,3.3331854586811174,-15.000907408062249,-0.046150161534729874
2087,636.2265,616.2255,3.2870352971463874,-14.932316223533151,-0.04683751018082428
2107,651.0863,617.69556,3.240197786965563,-11.958717376459262,-0.048165615246444714
2127,663.0298,618.29846,3.1920321717191182,-17.474168680252316,-0.04023862085305434
2147,680.50305,618.47675,3.151793550866064,-31.163253165268422,-0.03443551497262401
2167,711.65717,617.72156,3.11735803589344,-9.49678781150864,-0.03517289730062783
2190,721.1372,617.1577,3.0821851385928123,-11.330304477824743,-0.01998987692558492
2210,732.4318,616.25903,3.0621952616672274,-11.979681435600535,-0.006912008341423849
2230,744.3669,615.2264,3.0552832533258036,-21.188012717869544,-8.51423416852903E-4
2251,765.4745,613.38196,3.0544318299089506,-9.222425700160109,0.005803367022043259
2272,774.6664,612.63245,3.0602351969309938,-9.235098825488212,0.005417849002559904
2293,783.8749,611.9318,3.0656530459335536,-10.294237061108669,0.012444619893305886
2313,794.1484,611.2786,3.0780976658268595,-23.901837284333933,0.0037593401900339754
2333,818.00757,609.8517,3.0818570060168935,-13.393832373575359,-0.008882049568132709
2354,831.3699,608.93335,3.072974956448761,-12.463299646994063,-0.004778722111368867
2375,843.7996,608.0194,3.068196234337392,-13.634418549342353,-0.015825113048463797
2396,857.3798,606.80457,3.052371121288928,-26.524583640682742,-0.01910732265467806
2415,883.74896,603.93677,3.03326379863425,-13.63451009416553,-0.010426419362279178
2435,897.2874,602.3214,3.0228373792719707,-11.794360511534167,-0.01782284029105465
2962,908.9719,600.7156,3.005014538980916,-19.43590342573147,0.03202893471345458
2983,928.3017,598.68726,3.0370434736943706,-24.795340290166724,0.018199168795960015
3003,953.0047,596.5488,3.0552426424903305,-25.63049378302803,0.020282575132374712
3023,978.5792,594.85675,3.075525217622705,-28.4762840888829,0.017787530003901136
3043,1007.02234,593.4824,3.093312747626606,-25.977945400998156,0.02476946389416664
3063,1032.9932,592.87177,3.1180822115207727,-30.85140246095879,0.02047255346259158
3083,1063.8444,592.778,3.1385547649833643,-49.624957455952526,0.016487766311047765
3103,1113.4648,593.44543,3.155042531294412,-19.940827311872013,0.015479824293743972
3123,1133.3973,594.0223,3.170522355588156,-24.482676987356236,0.006396032024241102
3143,1157.8647,594.88696,3.176918387612397,-13.019481299483695,0.005135689122431569
3163,1170.8735,595.4136,3.1820540767348287,-23.086818349068896,0.004611202577141681
3184,1193.9369,596.4538,3.1866652793119705,-36.396819892170285,-0.005740242871370353
3205,1230.3055,597.885,3.1809250364406,-16.738410613975603,-0.019193673475004322
3226,1247.0406,598.2221,3.161731362965596,-17.23096104125867,-0.016595484628113513
3246,1264.2715,598.28314,3.1451358783374825,-32.177137212599256,-0.015649548072787078
3266,1296.4463,597.8936,3.1294863302646956,-16.477128955608855,-0.02423812590361435
3286,1312.9125,597.29486,3.1052482043610814,-17.30340908013553,-0.025363379273268018
3306,1330.183,596.2278,3.0798848250878135,-17.44739509551424,-0.027009926436874887
3326,1347.5618,594.68195,3.0528748986509386,-26.872883109369464,-0.03310764941891626
3347,1374.2355,591.41626,3.0197672492320224,-13.467178368821262,-0.03480757643198657
3367,1387.5377,589.3154,2.984959672800036,-14.041644266153627,-0.0386006245540608
3387,1401.3126,586.59143,2.9463590482459754,-14.37897418416338,-0.03520087386179151
3407,1415.3115,583.30725,2.911158174384184,-17.08281161778838,-0.03976296874217645
3428,1431.7745,578.7475,2.8713952056420076,-26.773203651892434,-0.04460883823270755
3448,1457.232,570.45764,2.8267863674093,-11.979442137403458,-0.04956258725790314
3468,1468.425,566.18866,2.777223780151397,-11.679546128616115,-0.04711300858311802
3488,1479.1296,561.5172,2.730110771568279,-12.88104907874655,-0.047166308657567324
3508,1490.6794,555.8143,2.6829444629107115,-33.50530371430546,-0.04643407531154766
3529,1520.0011,539.60175,2.636510387599164,-17.58437704248707,-0.03232702483668612
3551,1535.1068,530.6001,2.6041833627624777,-18.055184625774714,-0.0286961870561394
3572,1550.3453,520.91626,2.5754871757063382,-19.34579495411098,-0.026912772133295373
3597,1566.388,510.10452,2.548574403573043,-45.055404204917096,-0.014330621329930357
3617,1603.3859,484.39172,2.5342437822431125,-22.08938960615998,-0.011528693230975422
3637,1621.3783,471.5772,2.522715089012137,-37.056436231845396,-0.006173407074466905
3657,1651.4286,449.89404,2.51654168193767,-42.50529636095715,-0.0022203829787698485
3678,1685.8423,424.9461,2.5143212989589,-66.62212358643733,0.0042765955581643
3698,1739.9484,386.0741,2.5185978945170646,-22.464421100016782,0.004158604840632194
4024,1758.2468,373.04276,2.5227564993576967,-19.246435799891536,0.01375691123111157
4049,1774.0762,362.09485,2.5365134105888085,-39.14896768463743,0.018409861048982144
4089,1806.6791,340.42236,2.5549232716377905,-121.87716831462353,0.022133657490484872
4132,1870.0419,300.2956,2.5770569291282754,-196.37429122997347,0.016398637858895174
4152,1934.0541,261.21323,2.5934555669871706,-63.935230723727145,0.017097192203548717
4172,1989.1842,228.8345,2.6105527591907194,-62.30188929448934,0.017539229191327877
4192,2043.451,198.22998,2.6280919883820473,-117.8456121680739,0.017601852919571875
