1361,310.0761,203.28577,3.278172156467205,-5.726687889027895,-0.030097922102870895
1380,315.77036,203.8944,3.248074234364334,-5.827792566400724,-0.03598227804407539
1400,321.58368,204.30492,3.2120919563202586,-15.547564638996414,-0.02500284012968347
1420,337.11514,205.01202,3.187089116190575,-14.674072967881493,-0.008613898653548032
1440,351.77924,205.55312,3.178475217537027,-15.190327687768152,-0.00914524348153528
1461,366.9637,205.97441,3.169329974055492,-11.600918034897045,0.006049671116165006
1480,378.558,206.36629,3.175379645171657,-11.003216322006196,0.015116716883653847
1500,389.54807,206.90417,3.1904963620553106,-27.33084355004495,0.020786261463663063
1521,416.8126,208.80731,3.2112826235189735,-15.24503790587314,0.025203304219521837
1541,431.98904,210.2518,3.2364859277384954,-15.162041070838027,0.043184523757204385
1562,447.00677,212.3387,3.2796704514957,-17.277538990819544,0.04395781675086636
1581,463.99884,215.46648,3.323628268246566,-22.34034155822448,0.04496760451894436
1601,485.76602,220.49437,3.3685958727655105,-36.70327960775187,0.04042326937233568
1621,521.1647,230.19322,3.409019142137846,-12.77733577658108,0.041339624211401874
1641,533.33777,234.07603,3.450358766349248,-6.376171775982813,0.0522862101470458
1862,539.3028,236.32848,3.5026449764962937,-4.309145057882124,0.059715497839121855
1882,543.2361,238.0886,3.5623604743354154,-11.618556386219836,0.050468624426196686
1902,553.5883,243.36328,3.612829098761612,-52.36592492917433,0.03841874144718076
1922,599.2992,268.91138,3.6512478402087925,-27.66656965030353,0.02871008696715628
1942,623.0523,283.09695,3.679957927175949,-23.007681672711094,0.01222845747530185
1962,642.6598,295.1344,3.692186384651251,-20.429099510107818,0.008570402919760184
1982,659.9775,305.9716,3.700756787571011,-29.015579582659797,-0.0026186500179904717
2002,684.6142,321.29926,3.6981381375530202,-16.971687875070067,-0.00495143953128113
2022,699.0688,330.1932,3.693186698021739,-19.222891118032287,-0.0032380733293431
2042,715.47327,340.2138,3.689948624692396,-14.762077720499668,-0.012211299319691445
2062,728.164,347.75464,3.6777373253727044,-12.613650829340589,-0.0014684198560014517
2083,739.0172,354.1821,3.676268905516703,-8.888738161197402,0.013820384621955301
2102,746.60205,358.8167,3.690089290138658,-22.743844813308904,0.019072326303665503
2122,765.7799,371.04343,3.7091616164423233,-13.08580538776985,0.03508356187211039
2143,776.5604,378.46088,3.7442451783144337,-14.556693383729,0.038347984963796135
2164,788.2276,387.16574,3.78259316327823,-12.855102050043296,0.046294842404060885
2185,798.1642,395.32162,3.8288880056822907,-10.10784541704487,0.048157529810638144
2205,805.6594,402.1032,3.877045535492929,-6.115344897155275,0.03924365683774249
2225,810.0296,406.3809,3.9162891923306713,-11.844733652475291,0.029473626766927427
2246,818.2464,414.91214,3.945762819097599,-13.122848117996313,0.028586357152269946
2266,827.076,424.62027,3.9743491762498686,-17.264739216032037,0.03354747260645307
2286,838.25745,437.77496,4.007896648856321,-4.517655954971041,0.02489768423444289
2306,841.0967,441.28894,4.032794333090764,-3.296024847645127,0.01342735808155917
2326,843.13354,443.88025,4.046221691172323,-3.385162759798391,0.013410757541593444
2346,845.18964,446.56946,4.059632448713916,-4.437336015429803,-0.01077477039833332
2368,847.9226,450.0653,4.048857678315583,-10.870975495438651,-0.022557811991047592
2389,854.8096,458.4765,4.0262998663245355,-7.173000651558581,-0.031698129169596356
2409,859.52734,463.87964,3.994601737154939,-7.226428484142319,-0.044463704255941795
2429,864.5176,469.1064,3.9501380328989972,-6.092308057530777,-0.04769275403516404
2449,868.92993,473.30728,3.902445278863833,-6.343450165544467,-0.04596928054169443
2472,873.72034,477.4656,3.856475998322139,-5.130880617897418,-0.05303892248748625
2492,877.7679,480.6189,3.8034370758346525,-11.929593839905978,-0.05733152552412293
2513,887.58325,487.39923,3.7461055503105296,-5.262021641401295,-0.058968860444716074
2533,892.0815,490.1296,3.6871366898658136,-9.026009771028935,-0.0601956133795618
2553,900.0651,494.3404,3.626941076486252,-5.990075222374128,-0.05736418571465911
2574,905.5149,496.8265,3.569576890771593,-8.29057452547469,-0.04508002972714548
2594,913.2051,499.92398,3.5244968610444474,-9.138022972672042,-0.046874380522492896
2614,921.83203,502.93716,3.4776224805219544,-16.78797083294498,-0.043875114431144994
2635,937.9086,507.77237,3.4337473660908095,-8.312811941003888,-0.04005035573228648
2657,945.9587,509.84595,3.393697010358523,-9.564497735912251,-0.036115653673182514
2677,955.30096,511.89575,3.3575813566853405,-10.782902891867089,-0.03220084017901862
2697,965.9022,513.8664,3.3253805165063217,-15.567542990633134,-0.0371110758565606
2718,981.3026,516.1416,3.2882694406497612,-7.170433031834276,-0.035620505680240847
2739,988.4289,516.9363,3.2526489349695202,-5.640962785177773,-0.031008322996874626
2759,994.0518,517.3873,3.2216406119726457,-6.0666155301568745,-0.018329783497694953
2779,1000.1069,517.76154,3.203310828474951,-6.936917805871506,-0.012028632890017033
2799,1007.0352,518.1061,3.1912821955849338,-14.455077294982097,-0.008589421630014733
2820,1021.4781,518.7,3.182692773954919,-5.971637313628129,-0.002739236676815968
2840,1027.4453,518.929,3.179953537278103,-5.418180711460044,0.021170828828644458
2862,1032.8539,519.2514,3.2011243661067477,-4.696600590491142,0.029497129921641534
2883,1037.5319,519.669,3.230621496028389,-9.489035459878531,0.05390607530774008
2904,1046.9242,521.0207,3.2845275713361293,-4.963291445425005,0.05996838609125115
2924,1051.7856,522.0209,3.3444959574273803,-2.3239970273547375,0.06564089761653776
2944,1054.0264,522.63745,3.410136855043918,-0.8930586304086967,0.06650515656132587
2964,1054.8698,522.93115,3.476642011605244,0.3948936704299948,0.06666328826042145
2985,1054.5063,522.77673,3.5433052998656653,-0.06814958747650325,0.06666635714680057
3004,1054.5671,522.8075,3.609971657012466,-4.798021621567233,0.06561251865762831
3024,1058.6971,525.2496,3.675584175670094,-2.4924409412080157,0.06598945878966361
3045,1060.7543,526.65686,3.741573634459758,-2.5182226607307907,0.06623583531516543
3066,1062.734,528.21313,3.807809469774923,0.8337986024369486,0.0666564878080076
3089,1062.1143,527.65533,3.874465957582931,0.2635956069692305,0.06666099153415432
3392,1061.9305,527.4663,3.9411269491170855,-13.091933226956362,0.022221779760228443
3413,1070.8453,537.05414,3.963348728877314,-37.26395497375366,0.01643546471478683
3435,1095.7678,564.75745,3.9797841935921006,-18.545457281021132,-2.282471115418794E-4
3455,1108.1743,578.54193,3.9795559464805588,-16.201079773252342,-0.007923166383126748
3475,1119.1075,590.4977,3.971632780097432,-11.791621326142428,-0.015394348356157493
3495,1127.198,599.07587,3.9562384317412747,-10.857243277481965,-0.004845368073662756
3515,1134.6857,606.9381,3.951393063667612,-23.18314193987915,0.006201284491686218
3535,1150.5693,623.825,3.957594348159298,-15.02516792911667,0.02479041185408405
3556,1160.5892,635.02136,3.982384760013382,-13.665109380442832,0.02604062866393657
3579,1169.4338,645.43805,4.008425388677319,-11.738568933713408,0.036323244991848365
3598,1176.7017,654.6561,4.044748633669167,-10.704576878278397,0.03450732044899678
3618,1183.0353,663.28595,4.079255954118164,-15.544231070414444,0.04070601364877956
3638,1191.7148,676.1813,4.119961967766943,-9.748233220555843,0.0419009124054726
3658,1196.8145,684.4892,4.161862880172416,-6.339525058758752,0.044624244415737695
3679,1199.8866,690.0346,4.206487124588154,-6.621251646670138,0.03494941276220685
3699,1202.8909,695.93506,4.241436537350361,-9.236776278278489,0.035562208884281535
3719,1206.7866,704.31006,4.276998746234643,-3.4480709479342906,0.02811761739540474
3739,1208.1523,707.4761,4.305116363630048,-2.8332417039587163,0.026407100571251618
3759,1209.2056,710.1063,4.331523464201299,-2.8721185915962284,0.0247816069768015
3779,1210.2068,712.7983,4.356305071178101,-4.264554195363312,0.008057369536125845
4003,1211.6613,716.8071,4.364362440714227,-2.9803937659123756,0.022736221743994825
4023,1212.6136,719.6312,4.3870986624582216,-4.965830767927252,0.021305592826043652
4043,1214.1001,724.3694,4.408404255284265,-6.92287702486744,-0.005040037171438249
4063,1216.2056,730.96436,4.403364218112826,-21.219808349676892,-0.02551452830615258
4083,1223.1727,751.00775,4.377849689806673,-11.58653764641916,-0.03384767769304442
4103,1227.3452,761.81696,4.344002012113629,-8.50153858248828,-0.04107090968127814
4123,1230.7297,769.6157,4.302931102432351,-6.516079993151746,-0.04962444471831011
4144,1233.6172,775.45715,4.253306657714041,-8.124098027219915,-0.04427000547173183
4165,1237.536,782.5736,4.209036652242309,-17.297986420861495,-0.05305045660665816
4186,1246.6716,797.2624,4.155986195635651,-6.428077561813292,-0.059084483604935435
4205,1250.3829,802.51086,4.096901712030716,-5.044750946140735,-0.06042663710835778
4225,1253.539,806.4464,4.036475074922358,-5.224921713978662,-0.05861771130126105
4246,1257.0409,810.3241,3.9778573636210974,-11.149340124037325,-0.06091326552043583
4267,1265.0035,818.12823,3.916944098100662,-6.085508726061437,-0.05983779650285971
4286,1269.5966,822.12036,3.857106301597802,-5.43552865714718,-0.06119018893096309
4306,1273.9094,825.4286,3.795916112666839,-5.098143817528395,-0.06012817847826775
4326,1278.1338,828.2827,3.735787934188571,-7.719262513582312,-0.05569355036634207
4346,1284.7606,832.2416,3.680094383822229,-20.693904627961917,-0.05507139423586041
4366,1303.0831,841.8605,3.625022989586369,-8.3034008378737,-0.05755191257747361
4387,1310.6448,845.2908,3.567471077008895,-6.630867351672974,-0.057728147082285915
4409,1316.8313,847.6772,3.509742929926609,-7.978408325302589,-0.05630045440817709
4429,1324.4249,850.1251,3.453442475518432,-21.49476464182161,-0.05700877912272446
4449,1345.2255,855.54376,3.396433696395708,-8.732719789341209,-0.05888170814932063
4470,1353.7911,857.2441,3.3375519882463873,-9.157312884932686,-0.05889496699485642
4489,1362.8625,858.4953,3.2786570212515307,-8.292492944052977,-0.06021343292769265
4510,1371.1305,859.13196,3.2184435883238383,-17.101665379939437,-0.059786525020354274
4530,1388.2297,859.42377,3.158657063303484,-10.342728628928922,-0.06002509381195291
4551,1398.5629,858.97955,3.098631969491531,-7.6641719413437395,-0.061967172036636924
4572,1406.1849,858.1769,3.036664797454894,-7.1603962316508305,-0.06274217842007843
4592,1413.2449,856.9819,2.973922619034816,-4.8294599244241985,-0.06399112082532209
4632,1417.9453,855.87305,2.909931498209494,-7.5061328056164625,-0.06586297667858758
4652,1425.1217,853.6726,2.8440685215309065,-3.521239500095747,-0.06418153216935427
4672,1428.415,852.4266,2.779886989361552,-7.444539878345445,-0.06329279747123626
4693,1435.1974,849.35706,2.716594191890316,-4.849685250075037,-0.06073595781508198
4714,1439.4861,847.0929,2.6558582340752337,-12.47524717027749,-0.057008360167772214
4734,1450.1686,840.6496,2.5988498739074615,-3.865537915612094,-0.05384941035833892
4754,1453.3663,838.47784,2.5450004635491226,-2.5854174398239596,-0.05515033420356063
4774,1455.4219,836.9096,2.489850129345562,-2.8105077238851033,-0.05300186923253478
4794,1457.5629,835.08887,2.436848260113027,-12.40437271225609,-0.04188668431692311
4815,1466.6674,826.6642,2.394961575796104,-11.720100006051897,-0.04358017834469131
4835,1474.9148,818.33704,2.3513813974514126,-13.384770277240406,-0.042516084383781946
4855,1483.9209,808.43536,2.308865313067631,-22.622465202812133,-0.04357302500179706
4883,1498.3992,791.0528,2.265292288065834,-24.285848704020733,-0.04514920748358289
4903,1513.0841,771.70966,2.220143080582251,-47.21230529044159,-0.04313825232270374
5185,1539.9835,732.9099,2.1770048282595473,7.404068660665693,-0.042114248342347144
5205,1536.0249,739.1669,2.1348905799172,7.185420013284598,-0.0582750886318396
5225,1532.5435,745.4525,2.0766154912853603,4.191047441122562,-0.06430450939875317
5246,1530.7526,749.2417,2.012310981886607,1.1625579595849387,-0.0666220296989375
5265,1530.3269,750.3235,1.9456889521876695,-1.5554059111058827,-0.0661470327288908
5286,1530.7994,748.8416,1.8795419194587786,-1.9495354231507354,-0.06476788337968864
5306,1531.2704,746.9498,1.8147740360790898,-5.42511180477331,-0.05752304101141385
5326,1532.2761,741.6188,1.757250995067676,-25.3691364405514,-0.04124145483640226
5346,1535.9471,716.5166,1.7160095402312738,-9.77691204004482,-0.03717011305213127
5366,1537.0013,706.79675,1.6788394271791425,-6.628905659973458,-0.03271258779972884
5406,1537.5002,700.18665,1.6461268393794137,-6.860861429511837,-0.039223426879191906
5426,1537.7479,693.33026,1.6069034125002217,-13.737292435177237,-0.020296583710411317
5447,1537.9651,679.59467,1.5866068287898105,-13.401550638790193,-0.015898423579262452
5469,1537.964,666.1931,1.570708405210548,-12.87551518598979,-0.01552066763581005
5489,1537.763,653.31915,1.555187737574738,-8.227434694078246,-0.012237271720707495
5509,1537.5339,645.0949,1.5429504658540305,-13.009437557139025,-0.011185215441794768
5529,1537.0262,632.0954,1.5317652504122357,-6.1747979865600024,0.0026014111323384072
5549,1536.8014,625.9247,1.5343666615445741,-8.359533535336167,0.007217840926787609
5569,1536.5573,617.5687,1.5415845024713617,-9.85103402734061,0.01922220357062275
5609,1536.4589,607.7182,1.5608067060419843,-17.744168811011395,0.0329032430588714
5629,1536.8654,589.97864,1.5937099491008557,-8.687446515422721,0.04609246262594586
5650,1537.4644,581.3119,1.6398024117268015,-18.84645650576344,0.04864407602547192
5670,1539.6765,562.5957,1.6884464877522734,-11.2051700589788,0.03931166119172298
5690,1541.4281,551.5283,1.7277581489439964,-24.834432839872882,0.0409848353722718
5710,1546.312,527.17883,1.768742984316268,-16.610286313756557,0.04469195825037102
5730,1550.3029,511.05508,1.8134349425666392,-16.187785052044166,0.050536086493744144
5750,1554.981,495.558,1.8639710290603833,-14.325021813542783,0.04886847242380595
5831,1559.7858,482.06284,1.9128395014841892,-19.812832051917475,0.05047213822046594
5851,1567.3645,463.75677,1.9633116397046553,-108.21589097921522,0.0525177019934682
5871,1599.651,396.06204,2.0158293416981237,-7.694207008191527,0.059696446307184535
6180,1603.3717,389.32724,2.0755257880053084,-65.89555097795481,0.038602573612435194
6201,1637.4391,332.92126,2.1141283616177438,-58.20761243507927,0.03240375811968159
6221,1669.1304,284.0972,2.1465321197374254,-117.17049849744508,0.036234611769701476
6241,1712.2166,222.70836,2.182766731507127,-62.12968672476855,0.031581555785837975
6263,1749.4968,173.00652,2.2143482872929647,-71.35081314168073,0.03949887231911001
6283,1794.5308,117.6632,2.2538471596120746,-68.93733598255693,0.035457249408905316
6304,1839.9097,65.76795,2.2893044090209798,-123.0009996186307,0.04002388021824199
6323,1891.4989,11.32946,2.3293282892392217,-47.634568339880445,0.03552468637668796
6344,1925.472,-22.060366,2.36485297561591,-32.726151046807416,0.040391492095674005
6364,1949.7196,-44.038815,2.405244467711584,-29.137206803231045,0.03095489287247449
6384,1971.9034,-62.929436,2.4361993605840584,-14.76545807974679,0.026839382191991223
6404,1983.3981,-72.19724,2.4630387427760496,-6.539221229973538,0.00166161723912611
6424,1988.4956,-76.293236,2.4647003600151756,-3.657918168767403,-0.060949482498186464
6748,1991.2021,-78.75389,2.403750877516989,-18.02453095089319,0.039132505000806464
6769,2005.003,-90.34781,2.4428833825177954,-41.44594046217238,0.035218804278811223
6790,2037.6561,-115.87314,2.4781021867966064,-125.10005252341819,0.026323666150811404
