2225,515.8213,516.4352,3.356582729286732,-19.875176991234785,-0.042495346838275445
2244,535.3198,520.28613,3.336582729286732,-8.579708727436897,-0.03359301050048929
2264,543.76855,521.77985,3.316582729286732,-8.320612971912546,-0.04133089011006226
2284,551.9894,523.06433,3.296582729286732,-9.844064460216597,-0.035572558569789615
2306,561.7439,524.38916,3.2765827292867318,-12.608383183726527,-0.0425972426552308
2327,574.26904,525.8358,3.2565827292867318,-29.182932836527836,-0.03182475719753329
2347,603.3204,528.6037,3.2365827292867317,-13.3039689082506,-0.02889330447368865
2367,616.587,529.60046,3.2165827292867317,-13.473205467528873,-0.02719292119098319
2387,630.0398,530.34094,3.1965827292867317,-15.401162197931823,-0.015788897072701605
2411,645.4239,531.06604,3.1886882807503807,-28.696287246627154,-0.019005642283988593
2431,674.0999,532.14453,3.1791854596083864,-13.770482143597391,-0.016897713909935295
2451,687.86456,532.54584,3.170736602653419,-14.794586464274518,-0.015516788500136627
2471,702.65576,532.8622,3.1629782084033504,-16.342559351180206,-0.009797901578159287
2491,718.9961,533.1316,3.1580792576142707,-30.778532309342168,-0.011002172613293077
2532,749.77277,533.4697,3.152578171307624,-36.741155966808314,-0.008097761318784478
2552,786.51306,533.72455,3.148529290648232,-18.88833748259985,-0.0099172346806093
2572,805.40137,533.76196,3.1435706733079276,-15.792691057814425,-0.007130300035346351
2593,821.19403,533.7369,3.1400055232902546,-35.99662932992017,-0.01013893738590865
2613,857.1898,533.49725,3.1349360545973,-17.03770125451501,-0.016397268593456454
2633,874.22565,533.24414,3.126737420300572,-17.031579064171098,-0.016583905598990895
2653,891.2527,532.85,3.1184454675010764,-19.843821012189178,-0.00909315731137975
2674,911.08887,532.3005,3.1138988888453865,-37.25386038186362,-0.016671435050275348
2716,948.3186,530.95856,3.1055631713202487,-26.69497732141613,-0.02083950673533396
3041,974.9717,529.4636,3.0855631713202487,-5.851367145366444,0.01976539112754572
3061,980.8168,529.19366,3.0954458668840217,-32.92603566503896,0.004112692588343902
3080,1013.7108,527.74243,3.0975022131781937,-49.75327634983305,0.002382829132730102
3100,1063.4183,525.6087,3.098693627744559,-54.734144365549355,6.384450837355405E-4
3121,1118.1029,523.2789,3.0990128502864267,-55.14295206054637,-5.161267048050659E-4
3141,1173.1952,520.91736,3.098754786934024,-102.98600771223236,-0.005230036049835546
3161,1276.0748,516.238,3.0961397689091066,-51.296545990139364,-0.005999529403886303
3181,1327.3113,513.7535,3.0931400042071635,-49.11976964055179,-0.004536965388797321
3201,1376.3678,511.26315,3.090871521512765,-46.48098059367814,-0.0020624052719182746
3222,1422.7866,508.85873,3.0898403188768055,-89.63014269135058,0.0034486157593976046
3282,1512.3046,504.3766,3.0915646267565045,-111.0344619573864,0.0077081321781775096
3302,1587.2374,501.20352,3.099272758934682,-38.65858365569723,0.006165442467036819
3322,1625.8707,499.80615,3.105438201401719,-68.23893167451149,0.007919495522030235
3362,1694.0825,497.8797,3.113357696923749,-60.62618298086911,-3.1731233024221637E-4
3383,1754.684,496.14893,3.113040384593507,-30.216508775077763,-0.002787627871822849
3404,1784.8856,495.2021,3.1102527567216844,-39.28616829085826,-0.00420435624863302
3565,1824.147,493.80597,3.1060484004730515,-346.9594531626635,-0.007126540793591761
3585,1899.0787,490.60663,3.09892185967946,-26.581434098018708,-0.01466664682868001
3605,1925.6165,489.08337,3.08425521285078,-24.660707147538062,-0.012825049722392791
3645,1950.2164,487.35452,3.071430163128387,-38.945806963553245,-0.0282707030387576
3665,1988.9738,483.52716,3.0431594600896297,-3.180966377483686,-0.06354490974464025
4066,1992.1132,483.01416,2.9796145503449893,-5.887267612151564,0.0025079579845399824
4086,1997.9257,482.07928,2.9821225083295295,-38.53506867971364,0.011812858314288261
4106,2036.0414,476.40997,2.993935366643818,-31.630298482353897,0.009808087839995804
4126,2067.3716,472.06354,3.0037434544838137,-34.405664921070624,0.009160869071807028
