2369,490.74527,535.029,3.5397859288667153,-6.615151157558831,0.030906905441035283
2390,496.76068,537.78125,3.5706928343077506,-17.813777798547605,0.015660042454646802
2451,512.84143,545.4455,3.5863528767623976,-142.736906496136,-0.0035255702258312313
2472,580.6583,577.47473,3.5828273065365663,-37.01489661457865,-0.005284144691417105
2491,614.2112,593.10504,3.577543161845149,-66.90058658417716,0.011046715851348253
2511,674.5387,622.0235,3.5885898776964975,-68.15486781997623,0.029677456109148948
2531,735.09607,653.2948,3.6182673338056466,-24.73698273233293,0.036857268325959786
2555,756.64233,665.447,3.655124602131606,-13.676567565286755,0.040248254989465514
2575,768.27484,672.6396,3.6953728571210718,-1.9799959032256045,0.060250152114114865
3021,769.8932,673.7804,3.7556230092351868,-4.630484581262324,-0.026979316174410108
3085,773.7484,676.3453,3.7286436930607767,-60.21135222688439,-0.03767898793210378
3106,825.0998,707.7847,3.690964705128673,-13.758866609846502,-0.04224429673898886
3127,837.127,714.467,3.6487204083896843,-25.770700528114325,-0.04602748860371902
3147,860.2063,725.9332,3.6026929197859654,-10.211913878730146,-0.03852436602068576
3167,869.51996,730.1213,3.5641685537652794,-8.427801981416271,-0.03636621208519797
3188,877.32697,733.29584,3.5278023416800814,-7.595447507657164,-0.03537235592190028
3209,884.4598,735.90625,3.4924299857581813,-7.065860455702111,-0.027434544931577553
3229,891.1593,738.1518,3.4649954408266037,-12.690530988058248,-0.04302610453973342
3271,903.3543,741.66345,3.42196933628687,-13.263841987327105,-0.03802563569634245
3290,916.2305,744.8466,3.3839437005905277,-6.358050051223829,-0.035629910337289974
3310,922.4532,746.1516,3.3483137902532376,-5.7207104237459285,-0.02909997826923681
3332,928.0839,747.16235,3.319213811984001,-13.1343528729475,-0.02155964003429011
3373,941.05865,749.20386,3.297654171949711,-11.039324767175382,-0.019052536382464298
3394,951.9945,750.7116,3.2786016355672465,-27.804532029349982,-0.022599667510708587
3414,979.6173,753.88574,3.256001968056538,-7.836969599721993,-0.030413042348084517
3435,987.42664,754.5433,3.2255889257084536,-6.846383424072129,-0.031533702361459394
3455,994.2636,754.9023,3.1940552233469943,-8.252977975016412,-0.03290004838715889
3475,1002.515,755.0637,3.1611551749598354,-20.610090940526824,-0.025867887682157583
3495,1023.1247,754.9338,3.135287287277678,-10.813166564140086,-0.02082874219040737
3515,1033.9338,754.6404,3.114458545087271,-10.863929196921475,-0.017814135683878993
3536,1044.7869,754.1522,3.096644409403392,-10.964724424458222,-0.015416152801295536
3556,1055.7316,753.4908,3.0812282566020963,-10.91872454094789,-0.021821964752401446
3577,1066.6134,752.5944,3.0594062918496947,-20.859417636091845,-0.020180804577799173
3597,1087.3636,750.4628,3.0392254872718953,-7.481353334323113,-0.01602019209491706
3618,1094.7926,749.57916,3.0232052951769783,-7.02787408824886,-0.020490814873310233
3640,1101.7528,748.6063,3.002714480303668,-15.067372744703066,-0.012968097716604034
3661,1116.6469,746.32715,2.989746382587064,-6.633209036352452,-0.009991794599628064
3680,1123.1934,745.2583,2.979754587987436,-5.6212628464797625,-0.007681131374305733
3700,1128.734,744.31,2.97207345661313,-3.3125906811080625,0.0063668087006430755
3720,1132.0027,743.7719,2.978440265313773,-3.0484497285732965,0.010828635570522261
3740,1135.0159,743.3093,2.989268900884295,-2.270456901073707,-0.027895825689601177
3760,1137.2495,742.9024,2.961373075194694,-3.943179235228185,-0.015301049212148471
3800,1141.1176,742.1363,2.9460720259825455,-6.036516008304229,-0.015188636381350111
3822,1147.0205,740.8738,2.9308833896011954,-4.416859896180221,-0.009458340960984756
3843,1151.3308,739.9091,2.9214250486402107,-5.085844081131605,-0.018534663793730408
3864,1156.2725,738.70667,2.90289038484648,-8.203001918563348,-0.015242578687996436
3883,1164.2124,736.6459,2.887647806158484,-3.464224086968376,-0.018221487599783315
3904,1167.5491,735.7146,2.8694263185587006,-3.3864554964452718,-0.012687553637447694
3925,1170.7991,734.76294,2.856738764921253,-4.552217394611947,-0.047166026091458715
3946,1175.1027,733.2791,2.8095727388297944,-11.935850060185285,-0.04840878621183897
3967,1186.1852,728.8471,2.7611639526179554,-5.92378817516653,-0.05603121220822991
3987,1191.5536,726.34296,2.7051327404097254,-6.240476823055586,-0.056109425311350186
4008,1197.0522,723.3919,2.649023315098375,-13.29559820401419,-0.06045595583525038
4028,1208.366,716.4082,2.588567359263125,-5.036284979884875,-0.06273720198862956
4047,1212.4773,713.4993,2.5258301572744952,-6.854085234131608,-0.058521239190367884
4067,1217.8314,709.22003,2.4673089180841274,-7.498565053521976,-0.055695026980278436
4087,1223.4192,704.2196,2.411613891103849,-15.225250324803497,-0.05606331741304159
4108,1234.1781,693.4468,2.3555505736908073,-10.409505441992891,-0.057241112761755676
4128,1241.1006,685.67267,2.2983094609290515,-17.370060980459726,-0.05511830179261178
4148,1251.9198,672.0835,2.24319115913644,-23.68109476593816,-0.05388736257887641
4169,1265.6505,652.7894,2.1893037965575637,-25.538489848587194,-0.05291772568405777
4190,1279.3369,631.228,2.136386070873506,-18.626905797560365,-0.05262452950552155
4209,1288.4784,614.99854,2.0837615413679846,-11.934215449500961,-0.05414840159788384
4230,1293.7639,604.2986,2.0296131397701007,-28.314214945570793,-0.04794252298216806
4250,1305.0729,578.3409,1.9816706167879325,-18.8229468820163,-0.04190857673106703
4271,1311.8615,560.7847,1.9397620400568656,-24.175045104959466,-0.03801167754224002
4562,1319.7169,537.9216,1.9017503625146255,-2.639891928622328,0.008819623666107465
4582,1320.5968,535.4326,1.910569986180733,-10.713351395863906,0.011288595669836716
4603,1324.281,525.3727,1.9218585818505698,-25.918635990133648,0.009250559729992112
4623,1333.4191,501.11838,1.931109141580562,-59.55538261192141,0.010506341379078944
4645,1355.0007,445.61093,1.9416154829596408,-26.847535762126974,0.011441835553327822
4666,1365.0154,420.70114,1.9530573185129687,-21.490798976784006,0.016354253050853397
4687,1373.3568,400.89523,1.969411571563822,-18.81442266536472,0.0274900849042608
4706,1381.1334,383.76315,1.9969016564680828,-33.49291466862597,0.027117954978731144
4726,1395.7988,353.65167,2.024019611446814,-12.06527592928608,0.03010195118433013
4747,1401.4059,342.9684,2.054121562631144,-11.021027755378967,0.033650663564615324
4768,1406.853,333.38763,2.0877722261957596,-10.823886728277584,0.03297908286603262
4789,1412.5101,324.15976,2.1207513090617924,-14.940647099902687,0.04290151839056187
4809,1420.8579,311.76877,2.163652827452354,-7.724852589842099,0.04067325498165259
4829,1425.431,305.54297,2.2043260824340067,-6.194577541263232,0.04376480044442478
4849,1429.313,300.71573,2.2480908828784316,-2.630345403629836,0.061687410404201795
4870,1431.0847,298.77148,2.3097782932826334,-4.041979112190488,0.05154676021506057
4890,1433.9574,295.92807,2.361325053497694,-11.583265909352107,0.04198150556427525
4914,1442.5247,288.1323,2.4033065590619693,-2.539553558707048,0.06086597427825976
4934,1444.5034,286.54053,2.464172533340229,-3.846831474701688,0.05313683739696384
4954,1447.6248,284.292,2.517309370737193,-9.017806191551953,0.05015323612558018
4995,1455.1967,279.39438,2.5674626068627733,-10.442729290302749,0.056434707166451124
5015,1464.271,274.2265,2.6238973140292243,-5.669142652037085,0.05624943972347695
5035,1469.3472,271.70236,2.6801467537527013,-3.0292141645246016,0.06296402668646636
5055,1472.139,270.52698,2.7431107804391677,-6.104541492726505,0.06173840296632722
5075,1477.9008,268.50992,2.8048491834054947,-2.838941613852294,0.06006876329494162
5095,1480.6317,267.73444,2.8649179467004364,-1.6844043542925768,0.06500105075687954
5115,1482.2786,267.38055,2.929918997457316,-1.5086701650266992,0.0638766049260195
5135,1483.7708,267.1584,2.9937956023833356,-0.8483046797530697,0.0656605468845268
5156,1484.6162,267.0888,3.0594561492678625,-3.4953128654266314,0.06262508951231278
5176,1488.1108,267.0206,3.1220812387801753,-3.0160884947039626,0.0516227420331623
5196,1491.1254,267.11743,3.1737039808133374,-3.509506042607356,0.05267831262823562
5217,1494.6223,267.41464,3.226382293441573,-5.134473872670171,0.05004564608250173
5237,1499.7102,268.10486,3.2764279395240745,-10.728819150153178,0.0459029232421522
5258,1510.2642,270.03342,3.322330862766227,-5.666379699968815,0.04527452320080678
5278,1515.7865,271.30322,3.3676053859670336,-5.132537399213811,0.051166038231102176
5298,1520.7231,272.7077,3.4187714241981357,-3.345551403396345,0.038127518186132664
5319,1523.9037,273.74518,3.456898942384268,-3.4311232570870493,0.034926270607405385
5340,1527.1266,274.92245,3.4918252129916736,-9.040069103372923,0.022805830352504577
5361,1535.5449,278.2171,3.514631043344178,-5.420023328641699,0.014221029801361595
5382,1540.5636,280.26398,3.5288520731455395,-6.6570271099414065,0.006386160130413893
5402,1546.7114,282.81732,3.5352382332759533,-6.8638612418741465,0.004662991445482917
5422,1553.038,285.47955,3.539901224721436,-19.66534462425248,-0.015140793324658623
5442,1571.2773,292.83163,3.5247604313967775,-12.62159282994704,-0.026848144402864593
5462,1583.1061,297.2344,3.497912286993913,-13.616702590572476,-0.03616390684824073
5482,1596.0309,301.51978,3.4617483801456723,-18.25355206014185,-0.03661180016393415
5502,1613.5555,306.62637,3.4251365799817384,-19.053056254684005,-0.03856425895490591
5522,1632.0398,311.24744,3.3865723210268324,-37.02871656229355,-0.034110762946338864
5543,1668.2483,318.9979,3.3524615580804933,-14.977179356443264,-0.028462494053209948
5582,1682.9769,321.71472,3.323999064027283,-11.173711057454916,-0.033367520680177544
5602,1694.0269,323.37387,3.290631543347106,-13.645730169653566,-0.05728639812526635
5910,1707.6151,324.62415,3.2333451452218394,-18.142611795844978,-0.01443136492064178
5930,1725.7035,326.02557,3.2189137803011976,-50.010490070083335,-0.004415554751714146
5950,1775.5812,329.66837,3.2144982255494834,-140.41441013622983,-5.89790088335583E-4
6050,1850.3851,335.08734,3.213908435461148,-60.24956825059877,-2.0638725462620554E-5
6090,1910.4773,339.4393,3.2138877967356856,-339.9658492027097,-0.011653914469286623
6111,1985.3395,343.9846,3.202233882266399,-45.36185930329308,-0.007194621576867107
6132,2030.6366,346.40787,3.195039260689532,-39.81058989512092,-0.008401899944885402
6153,2070.4067,348.20053,3.1866373607446468,-79.45272978991072,-0.008286468695298022
