3717,1270.8436,266.04523,2.346395606714081,-12.30583706274017,0.0258743248120342
3737,1279.684,257.48468,2.372269931526115,-11.52846567179478,0.022719667556663124
3757,1288.1459,249.65514,2.3949895990827783,-8.187555878778063,0.026628557506109724
3777,1294.3014,244.25655,2.421618156588888,-7.820565520706218,0.022199126739505668
3801,1300.2941,239.23172,2.4438172833283938,-15.152704065630282,0.024376861462922395
3822,1312.139,229.78178,2.4681941447913163,-4.778128762106782,0.03845862427261101
3842,1315.986,226.94774,2.506652769063927,-5.821047178873172,0.026553116622552542
3862,1320.7626,223.62076,2.5332058856864794,-5.144925822240264,0.021009802686232162
3883,1325.0452,220.76955,2.5542156883727114,-8.30713470827715,0.030229639437142748
3903,1332.096,216.377,2.584445327809854,-3.909281116213466,0.035761909672995716
3924,1335.4858,214.42986,2.6202072374828496,-5.575017786177344,0.0214514568693739
3944,1340.3785,211.75739,2.6416586943522233,-8.966743444603349,0.028682622523206632
3966,1348.3679,207.68646,2.67034131687543,-25.518055218128985,0.025162151618809858
3985,1371.3888,196.67694,2.69550346849424,-11.891045882003175,0.034282461164524936
4005,1382.2858,191.91736,2.7297859296587648,-13.251478582897061,0.038484649949812176
4025,1394.6245,187.0844,2.768270579608577,-17.01730418253503,0.03405382931535445
4045,1410.6718,181.4211,2.802324408923931,-40.05258654669019,0.036784073278252505
4065,1448.906,169.48973,2.8391084822021835,-28.190306926049736,0.03248659016162381
4086,1476.075,161.97055,2.8715950723638075,-24.010416131521026,0.03379685573153688
4105,1499.4187,156.35187,2.9053919280953444,-26.098867066753755,0.0245678281848038
4126,1524.9353,150.86961,2.929959756280148,-21.315895147697812,0.03438447407463181
4146,1545.9172,147.11116,2.96434423035478,-28.492906163951133,0.04083830568746497
4495,1574.1455,143.23648,3.005182536042245,-176.8632224871466,0.003379146814886532
4517,1648.4828,133.28856,3.0085616828571315,-57.561759038679966,0.012850448894008002
4537,1705.6294,126.387405,3.0214121317511395,-64.51625797599506,0.01601407806844541
4559,1769.7959,119.67912,3.0374262098195848,-50.6237607488755,0.018421637113153512
4579,1820.2336,115.34371,3.055847846932738,-82.84709922087393,0.021754767101934733
4599,1895.0802,110.54774,3.077602614034673,-30.803804925330958,0.02638315931396161
4619,1925.8622,109.38957,3.1039857733486347,-31.48817243441084,0.026310894129782002
4639,1957.3484,109.03389,3.1302966674784165,-22.549354622322234,0.029863879980311456
4659,1979.8938,109.45256,3.160160547458728,-20.73344053313127,0.031635561254943455
4679,2000.6012,110.49301,3.1917961087136715,-37.972365191771665,0.03190477500162287
4700,2038.4456,113.60735,3.2237008837152943,-15.990483009263599,0.02635427182254397
4720,2054.342,115.338326,3.2500551555378383,-17.752976957892415,0.017034655549824373
4740,2071.9556,117.56043,3.2670898110876627,-22.779938553487327,0.005228720568317655
