1813,372.1275,500.62634,4.387452885434203,-25.389799539596236,-0.06108418937117041
1833,381.68686,524.1478,4.3263686960630325,-6.2254085943637945,-0.06456852826919283
1854,384.398,529.7519,4.261800167793839,-7.662791140716637,-0.06467753023923352
1875,388.17398,536.41974,4.197122637554606,-10.572457473124516,-0.06556762197958682
1897,393.9753,545.25836,4.131555015575019,-7.351936669113456,-0.06504236038210041
1918,398.40042,551.12946,4.066512655192919,-6.759320319168284,-0.06439902293021768
1939,402.8078,556.2542,4.002113632262701,-22.101944596525538,-0.061933612142023496
1978,418.22876,572.08746,3.940180020120678,-24.828162843609125,-0.060317692571684484
1999,436.5925,588.797,3.8798623275489934,-9.467208493435956,-0.06282134493305852
2019,443.98096,594.7164,3.817040982615935,-12.867611239449749,-0.06055037290202198
2040,454.49164,602.13934,3.756490609713913,-13.742532476211181,-0.05883881783611542
2061,466.16376,609.39325,3.6976517918777976,-31.05905747095714,-0.054817019489940534
2081,493.40213,624.3176,3.642834772387857,-18.099905622260604,-0.04807337973705165
2102,509.6751,632.24207,3.5947613926508053,-19.264519873261246,-0.03612486215337014
2131,527.28845,640.04535,3.5586365304974352,-21.91722920121073,-0.0330006783699221
2151,547.6092,648.2571,3.5256358521275133,-31.751059402751913,-0.024668646690466697
2172,577.3319,659.4236,3.5009672054370466,-14.89425190518129,-0.021238547311600815
2193,591.38275,664.36444,3.479728658125446,-34.82733771197683,-0.005954968376970344
2215,624.3062,675.72186,3.4737736897484757,-13.854804625024494,-0.0035577307323106486
2235,637.4196,680.19336,3.470215959016165,-17.633081678952784,4.5376059315592265E-4
2256,654.1065,685.89185,3.470669719609321,-46.27705486165639,0.0019116034078355336
2275,697.8717,700.93085,3.4725813230171565,-19.40421869752101,0.007315815019287828
2295,716.1761,707.3709,3.4798971380364443,-22.938364702797976,0.005052385412276306
2316,737.7755,715.0931,3.4849495234487207,-18.83425827223023,-0.0012443759671150684
2336,755.5183,721.41156,3.4837051474816056,-11.102487393056556,-0.008363335388473808
2356,766.0082,725.0486,3.4753418120931316,-4.086912676506364,-0.0520991477560848
2376,769.934,726.1845,3.423242664337047,4.275456335967764,0.0010099668118970183
2619,765.82825,724.99207,3.424252631148944,-5.584531272226675,0.002605374803620925
2639,771.1871,726.5636,3.426858005952565,-37.920745387259515,-0.011615839087566132
2660,807.69684,736.8116,3.415242166864999,-18.369509331699806,-0.027373662600528592
2680,825.5121,741.29,3.3878685042644703,-19.90937296775078,-0.03553317030326121
2701,844.981,745.4547,3.352335333961209,-15.650498472942475,-0.033172087004413625
2721,860.3854,748.2192,3.3191632469567955,-20.707546187881878,-0.032151547489559104
2741,880.8744,751.21985,3.2870116994672363,-8.26002270583941,-0.037373641401431554
2761,889.08624,752.1106,3.2496380580658046,-11.975382351673868,-0.03275534067727385
2781,901.0277,753.01135,3.216882717388531,-14.776533392534246,-0.02494939672411322
2801,915.7855,753.75494,3.191933320664418,-13.273194918709446,-0.024682877097650335
2821,929.0543,754.09546,3.1672504435667674,-19.839570825084795,-0.015910714849779246
2841,948.89294,754.2888,3.151339728716988,-10.773822267313617,-9.330044038763338E-4
2862,959.6664,754.3838,3.150406724313112,-8.80139068442629,-0.008101972893174287
2883,968.4678,754.3901,3.1423047514199376,-9.246213476011693,-4.7473184664146636E-5
2904,977.714,754.3962,3.1422572782352733,-15.159525024025616,-0.007383974683878176
2924,992.87317,754.2943,3.1348733035513954,-6.197052545277593,-0.0268519988328912
2944,999.0667,754.0863,3.108021304718504,-5.427133781052677,-0.01360277767037093
2964,1004.4878,753.8304,3.0944185270481332,-6.028634817854241,-0.013716287597644834
2984,1010.50525,753.46356,3.0807022394504884,-5.210167356633445,-0.015161784795297596
3004,1015.7004,753.0677,3.0655404546551908,-14.61925757000761,-0.013398036370602185
3024,1030.2612,751.7617,3.0521424182845887,-9.379338029236992,-0.005106976986036241
3044,1039.5986,750.87616,3.0470354412985525,-11.390894649579836,-0.0029810336823504163
3064,1050.9354,749.76685,3.044054407616202,-12.442002168568207,-0.0015405139198131264
3084,1063.3164,748.53613,3.042513893696389,-11.298099946629817,-0.0025040965050798425
3104,1074.5563,747.39044,3.040009797191309,-16.14160601245616,0.007253216756309111
3124,1090.6261,745.87006,3.0472630139476182,-6.671137135543186,0.006279320649324061
3144,1097.2714,745.28345,3.0535423345969424,-6.387512535609267,0.005862439298334104
3164,1103.6373,744.75903,3.0594047738952765,-4.256116558191592,0.02021031049872057
3184,1107.8853,744.4954,3.079615084393997,-5.043947690832096,-0.0010857170687018124
3204,1112.9192,744.17755,3.078529367325295,-9.844889585353126,0.006849502274380238
3224,1122.7485,743.6244,3.0853788695996753,-4.609163023851763,0.0037456121893008226
3244,1127.3513,743.3827,3.0891244817889763,-5.175241382332776,0.0034962734508891535
3264,1132.5204,743.12933,3.0926207552398655,-5.061795305278017,0.003263488416468807
3284,1137.5769,742.8981,3.095884243656334,-4.7304816853620855,-0.019533584320266615
3304,1142.2972,742.58966,3.0763506593360677,-9.42898122471777,-0.016914170682468272
3325,1151.6945,741.81586,3.059436488653599,-4.733165281740717,-0.015820574797630906
3345,1156.4049,741.3529,3.043615913855968,-4.9378769554635475,-0.03380657072279896
3365,1161.3,740.70404,3.009809343133169,-4.982939282110627,-0.0293702994986143
3385,1166.2184,739.9045,2.9804390436345547,-5.564770599790157,-0.04553015522549376
3405,1171.6647,738.7625,2.934908888409061,-10.636889421550116,-0.048115778699848025
3425,1181.9581,736.0815,2.886793109709213,-6.386853786447572,-0.04676288663987886
3445,1188.0568,734.1845,2.840030223069334,-8.533536146251004,-0.05324896433212138
3465,1196.0588,731.21985,2.786781258737213,-10.2051259826121,-0.05863867058888232
3485,1205.404,727.1197,2.7281425881483305,-19.426069604114645,-0.06106863499406064
3505,1222.6838,718.2437,2.66707395315427,-9.972966532774729,-0.06210719540013608
3526,1231.2549,713.14514,2.6049667577541338,-6.675934268447292,-0.06154005830292041
3546,1236.7717,709.38574,2.5434266994512136,-11.7172407666268,-0.061491584995355945
3566,1246.0308,702.2049,2.4819351144558577,-16.4201329217854,-0.06119856331863051
3587,1258.3662,691.3671,2.420736551137227,-37.73697691930958,-0.06326820263666863
3606,1285.0842,664.7171,2.3574683485005585,-12.333193503556803,-0.06340336550373962
3626,1293.2468,655.47156,2.2940649829968187,-13.126103813437402,-0.06282141543216622
3667,1301.2993,645.10565,2.2312435675646527,-23.335701608342315,-0.06093315516359618
3688,1314.4663,625.8394,2.1703104124010566,-6.152614564074236,-0.06031373392725667
4078,1317.6254,620.55975,2.1099966784738,-79.87627352494441,-0.05046549242378203
4139,1352.8385,554.3402,2.059531186050018,-65.01612227094101,-0.024918234995696384
4179,1381.9244,496.19293,2.0346129510543216,-30.98271121251701,-0.029717445734080087
4241,1394.9556,468.0839,2.0048955053202415,-25.41270220099258,-0.015064939681044559
4341,1405.2954,444.8698,1.989830565639197,-58.98204980316091,0.007950231834945705
4361,1429.7216,391.18326,1.9977807974741428,-20.591972414101892,0.03582323022615449
4381,1438.915,372.7575,2.033604027700297,-12.398012869901315,0.04218990962210709
4468,1444.9133,361.90707,2.075793937322404,-45.044885082010644,0.05513792374236863
4551,1468.8457,323.74582,2.1309318610647727,-19.172030218987963,0.05831217250473329
4571,1479.961,308.12485,2.189244033569506,-5.833071761959882,0.051788208988777555
4591,1483.5845,303.5536,2.2410322425582834,-8.08244707940107,0.05754158278015746
4611,1488.9609,297.5188,2.298573825338441,-3.8414602674818545,0.05768764145182617
4631,1491.6775,294.80267,2.3562614667902673,-2.7322810102588466,0.060601401101456044
4651,1493.723,292.99133,2.4168628678917234,-5.329313580252208,0.06302718799215981
4671,1497.9276,289.71667,2.4798900558838834,-2.6252224305563883,0.06496771461037307
4693,1500.0991,288.24146,2.5448577704942563,-4.145781041578747,0.06306806360627526
4714,1503.6685,286.13254,2.6079258341005316,-5.617985071201116,0.06023621414052589
4737,1508.6685,283.57104,2.6681620482410575,-13.164986635596497,0.05658712244834271
4758,1520.7062,278.24084,2.7247491706894,-4.420723793822805,0.06017490192351766
4778,1524.8488,276.69736,2.7849240726129176,-3.5103730684990673,0.06087803416165916
4798,1528.2067,275.67407,2.8458021067745767,-12.429594184396574,0.04971120412159828
4818,1540.2617,272.64618,2.895513310896175,-7.7999555159360074,0.043441778486666756
4838,1547.9021,271.07642,2.9389550893828416,-10.606912485497856,0.03939831280802422
4858,1558.368,269.35263,2.9783534021908658,-10.806295241879406,0.03978230408636157
4899,1569.092,268.0219,3.0181357062772274,-19.598195056138483,0.04499362693859046
4919,1588.63,266.48575,3.063129333215818,-12.269869489775175,0.03706303245047642
4939,1600.8893,265.9779,3.1001923656662944,-30.966031162446793,0.03417190229026572
5003,1631.8546,265.7541,3.13436426795656,-22.04011772458314,0.02033792032692102
5030,1653.8928,266.043,3.154702188283481,-10.330649524931234,0.010642763915934042
5314,1664.2206,266.28836,3.165344952199415,-31.2139529540298,0.01699517167651351
5357,1695.4086,267.5599,3.1823401238759286,-55.20697736393514,0.015044706273719755
5436,1750.5297,270.63843,3.197384830149648,-429.36932131088724,0.004287157128413154
5457,1825.3943,275.14166,3.2016719872780612,-77.10113903658578,-0.0027470859876270047
5498,1900.2711,279.43924,3.198924901290434,-57.17756590302868,-0.005662548198784675
5539,1957.3723,282.39227,3.1932623530916495,-168.42992184600698,-0.0049543908277229235
5579,2032.2905,285.89462,3.1883079622639268,-68.3931611771027,-0.009595480366996059
