2273,937.10535,583.484,3.722926827206838,-13.97279822374195,-0.016727056511693636
2295,948.90955,590.96063,3.7061997706951444,-22.245156926940563,-0.016595865415510197
2316,967.89716,602.5501,3.6896039052796343,-20.13948171621356,-0.010646032088321235
2336,985.1982,612.859,3.678957873191313,-13.305713330888278,-0.008854906271726009
2356,996.6885,619.5684,3.670102966919587,-13.601239137577338,-0.0153166859504322
2376,1008.5376,626.2461,3.6547862809691547,-14.10276390460612,-0.019825039918188268
2397,1020.9585,632.9251,3.6349612410509664,-29.21995801704393,-0.0190341594772404
2417,1046.9525,646.2712,3.615927081573726,-15.126712610151023,-0.018227496062220492
2437,1060.5328,652.93384,3.5976995855115055,-16.214008525655053,-0.02294905789116288
2457,1075.2494,659.7395,3.5747505276203424,-17.88003591025352,-0.016496310086863645
2477,1091.5997,666.97577,3.5582542175334786,-34.68600200651169,-0.020379620824277366
2497,1123.5977,680.36426,3.537874596709201,-18.638935313210037,-0.02644294768787023
2517,1140.9763,687.10156,3.511431649021331,-16.470455291027733,-0.01930010930232567
2537,1156.4452,692.75757,3.492131539719005,-14.951165779653284,-0.024535971936478055
2557,1170.6089,697.54584,3.467595567782527,-13.391638411452206,-0.027420363001109702
2577,1183.408,701.48517,3.440175204781417,-21.612698460817327,-0.026945580407701883
2600,1204.2283,707.28406,3.4132296243737152,-9.16008009078057,-0.029734158241574618
2620,1213.1216,709.4784,3.383495466132141,-11.480696971888634,-0.03150982601009512
2640,1224.3491,711.87604,3.3519856401220456,-12.659029770483807,-0.02802953687535993
2661,1236.7982,714.1718,3.323956103246686,-26.448971714944463,-0.03258620224638024
2680,1262.951,718.11847,3.2913699010003055,-15.133841733145026,-0.04021844456135106
2700,1277.9943,719.7732,3.2511514564389543,-15.637657608270619,-0.041109285606822255
2722,1293.5952,720.8428,3.210042170832132,-20.435109216407913,-0.047674226131157835
2742,1314.026,721.2673,3.162367944700974,-55.318920599340565,-0.05850922821303421
2762,1369.3055,719.18036,3.10385871648794,-26.579883802918403,-0.062076655656775635
3150,1395.753,716.5318,3.041782060831164,-19.175076327334754,-0.019959197914353126
3170,1414.7908,714.2407,3.021822862916811,-40.62258910187173,-0.009599619271409322
3190,1455.074,709.00006,3.0122232436454017,-50.37530120888746,-0.008300907955744488
3210,1504.9725,702.08673,3.003922335689657,-120.11565804985571,-0.010670348306207382
3230,1579.1489,691.00195,2.99325198738345,-74.81430951360065,-0.009006066833850735
3250,1653.0391,679.2787,2.9842459205495993,-67.78838697904658,-0.006945453217509048
3271,1719.9146,668.1916,2.9773004673320904,-67.81643927961159,-0.002111214494539333
3290,1786.7943,656.95874,2.975189252837551,-111.26145060861425,0.0014594209576615468
3310,1860.7764,644.6439,2.976648673795213,-55.91331009597581,0.00392789196575561
3331,1915.9664,635.6799,2.9805765657609684,-52.189069600390454,7.793407478809389E-4
3351,1967.4869,627.35297,2.9813559065088495,-52.56031135287056,-0.001094695047890092
3371,2019.3646,618.9101,2.9802612114609595,-64.91898190923155,0.003069707944268922
3391,2083.4724,608.6787,2.9833309194052284,-119.04522464507174,0.00641231166625543
