2974,1055.3579,751.3377,2.2675972947158054,-39.625375625226376,-0.032618400968138325
2995,1079.7836,720.13586,2.234978893747667,-50.86813708766021,-0.028607092846508704
3016,1109.981,679.20074,2.206371800901158,-40.79080831842917,-0.027772473923693017
3036,1133.2751,645.7154,2.1785993269774653,-39.114956022392725,-0.028219372699354064
3056,1154.6975,612.9883,2.1503799542781112,-67.69067103809697,-0.024685234915874977
3076,1190.3607,555.4543,2.125694719362236,-32.00593398476834,-0.011653449172918582
3096,1206.9052,528.0561,2.1140412701893174,-31.312312227024744,-0.010238424211621067
3116,1222.8158,501.0873,2.1038028459776963,-14.051810605718805,-0.004825714975228878
3137,1229.8973,488.9504,2.0989771310024676,-26.703820270875745,-6.152308890816896E-4
3157,1243.3408,465.87735,2.0983619001133857,-13.81698660567382,0.011471425850904946
3177,1250.4332,454.01956,2.1098333259642907,-19.01325599698602,0.01728948557743247
3199,1260.4736,437.8735,2.127122811541723,-18.26858840130948,0.014983804502051353
3219,1270.352,422.5061,2.1421066160437743,-34.689239403242176,0.00868412995209915
3239,1289.3624,393.48972,2.1507907459958733,-11.674836679619412,0.005728987431025006
3259,1295.8163,383.76096,2.156519733426898,-11.95786561322563,6.885356647820265E-4
3279,1302.4335,373.80087,2.1572082690916803,-12.277705278511103,0.005968953563733868
3299,1309.2886,363.6151,2.1631772226554142,-14.35235634053702,0.013366210655586599
3319,1317.4606,351.81638,2.176543433311001,-15.607276830878257,0.008169911058356117
3339,1326.4514,339.05902,2.184713344369357,-18.11623027286624,0.009499616715314243
3359,1337.028,324.35065,2.1942129610846712,-9.475048337332826,0.005830577293477943
3380,1342.6044,316.69034,2.200043538378149,-6.603723493959954,0.010367810030066007
3400,1346.546,311.39203,2.2104113484082153,-7.255807844165115,0.0033066362677014157
3420,1350.8961,305.58484,2.2137179846759167,-10.07768528004752,0.009403934165167022
3440,1357.0137,297.5764,2.2231219188410836,-3.829227749396728,0.016083099241616973
3460,1359.3867,294.57117,2.2392050180827003,-4.0477235845898445,0.012134378109087934
3481,1361.9337,291.42514,2.2513393961917885,-5.395807618602745,0.020861610894345187
3501,1365.4155,287.3031,2.272201007086134,-11.266796094296174,0.014878370447056258
3521,1372.8131,278.80508,2.28707937753319,-5.55315895329692,0.01550470131566686
3541,1376.5238,274.67365,2.3025840788488567,-6.613191611196494,0.014240671192546867
3561,1381.0123,269.817,2.3168247500414036,-7.5882720966243875,0.012018591349938315
3581,1386.2292,264.30652,2.328843341391342,-6.181891912288977,0.026226830511224944
3601,1390.5956,259.93036,2.355070171902567,-14.577862694492099,0.019199703570045787
3621,1401.0884,249.81026,2.3742698754726126,-7.9690708668468755,0.03882601717904622
3641,1407.0347,244.50485,2.413095892651659,-10.20857326572234,0.042718520128933186
3681,1414.9354,238.04001,2.455814412780592,-11.392280585840512,0.050512183854447425
3742,1424.1052,231.27994,2.5063265966350396,-40.91248410934798,0.059661487228278236
3764,1458.4252,209.00955,2.565988083863318,-11.2049566726725,0.05788742209267254
3784,1468.1617,203.46423,2.6238755059559904,-23.77854531728536,0.05626260826975244
3824,1489.4532,192.87682,2.680138114225743,-24.825543387994287,0.052241031231450866
3844,1512.229,182.99904,2.7323791454571937,-16.754216484091103,0.047267412412681925
3864,1527.8977,177.06645,2.7796465578698757,-28.62921655865744,0.04603765883518376
3904,1555.1102,168.17192,2.8256842167050595,-46.43476973754896,0.04237789325968464
3924,1599.8186,155.62839,2.868062109964744,-23.606527803301706,0.026569867717088927
3944,1622.709,149.85759,2.8946319776818332,-11.634825211310716,0.031659745945340274
4246,1634.0752,147.3719,2.9262917236271737,-2.1770237487574806,-0.007084123162368065
4266,1636.1986,146.89174,2.9192076004648055,-91.28662542462372,-0.00859941237874792
4286,1709.2067,129.72154,2.9106081880860577,-73.10731724877503,-0.0017123727694575049
4307,1780.3436,112.862816,2.9088958153166002,-72.91669700560661,0.00890139679251044
4327,1851.4419,96.68027,2.9177972121091105,-79.73958306079348,0.007234709048853667
4347,1924.6901,80.56487,2.9250319211579643,-71.54283867198498,0.0076151147333218625
4368,1994.6769,65.724846,2.932647035891286,-142.1514766277793,0.006718598143767204
4388,2068.1484,50.660984,2.9393656340350534,-63.70082807935013,0.004900573782261084
