1671,349.8188,409.19458,4.201344086072314,-22.600786414714467,-0.055274698048129275
1691,361.9448,428.26697,4.146069388024185,-9.61950191087655,-0.05802944340675406
1711,367.56805,436.0717,4.088039944617431,-6.8349189551796785,-0.06162930850103196
1732,371.8975,441.36053,4.026410636116399,-6.480455928301128,-0.06095140601691008
1758,376.30023,446.11575,3.965459230099489,-6.027079680456761,-0.06117494584274805
1771,380.65768,450.2797,3.904284284256741,-6.27897083609458,-0.056545493560119175
1791,385.43515,454.35416,3.8477387906966216,-10.202475716794956,-0.05598253237684678
1811,393.55618,460.52988,3.791756258319775,-6.23467403246478,-0.0487181683332427
1831,398.69678,464.05768,3.7430380899865323,-7.5067034199377,-0.04558087889229238
1851,405.0733,468.0188,3.69745721109424,-8.788996285296315,-0.04748462380975678
1872,412.7508,472.29697,3.6499725872844833,-18.976837393103633,-0.03893531224511573
1892,429.6747,480.8819,3.6110372750393673,-8.465570273327879,-0.04312059790329093
1911,437.38257,484.38263,3.5679166771360764,-9.490744431081215,-0.03806411731568227
1931,446.1669,487.97565,3.529852559820394,-9.83120444930469,-0.04377667571351463
1952,455.4205,491.29575,3.4860758841068793,-10.519218341088935,-0.04668243953910623
1972,465.4767,494.38226,3.439393444567773,-22.819391793718566,-0.044208082829188325
1992,487.56628,500.10727,3.395185361738585,-11.833513104891026,-0.041494053250640026
2012,499.1346,502.59836,3.353691308487945,-13.575875623900675,-0.04427914958020206
2032,512.5198,504.866,3.309412158907743,-18.365220459134296,-0.031023144501358162
2053,530.71344,507.37045,3.2783890144063847,-16.21635032706127,-0.027819893411951378
2073,546.83356,509.13416,3.250569120994433,-34.167450410749666,-0.01879088932851582
2093,580.8622,512.2114,3.2317782316659174,-24.461181645523823,-0.01564637656806594
2113,605.25543,514.033,3.2161318550978515,-23.13955407309077,-0.01467543999708159
2133,628.3535,515.4174,3.20145641510077,-30.690077673021886,-0.00776834159520827
2154,659.002,517.0155,3.193688073505562,-76.34432720131436,-0.014492047639417298
2173,733.949,519.8351,3.1791960258661445,-46.91786318860668,-0.010504501933627767
2193,780.8496,521.1064,3.168691523932517,-62.98955425765091,-0.008926105214565615
2213,843.823,522.53204,3.164228471325234,-52.82207245448615,-0.007309988049683273
2233,896.63556,523.5346,3.1605734773003924,-37.36475073969316,0.007422909404973369
2536,933.9907,524.38245,3.164284932002879,-76.66996703430631,-0.01856495172466031
2556,1010.6538,525.4105,3.155002456140549,-83.61222006462894,-0.006680404276591618
2576,1094.2617,526.25244,3.151662254002253,-90.05434219158487,-0.0037608590107156554
2596,1184.3131,526.9899,3.149781824496895,-111.47825980346819,-4.877601540994496E-4
2616,1295.7878,527.8756,3.1495379444198455,-111.98154754710599,-0.004068357965182695
2637,1370.7872,528.1664,3.145469586454663,-208.8953336000763,-0.007447172804594324
2656,1445.7867,527.8986,3.1380224136500687,-104.36012110284027,-0.014144232718807334
2676,1520.775,526.5701,3.1238781809312615,-91.1828509011393,-0.0065321394055167644
2698,1595.7529,524.7518,3.1173460415257446,-77.80896031231467,-0.004719067796879501
2718,1670.7216,522.57965,3.112626973728865,-68.65061193253115,0.0034707075780846725
2738,1739.3467,520.7105,3.1143623275179078,-95.1627919316247,0.015405918413451729
3063,1834.4913,518.85236,3.1220652867246335,-10.437604562492943,-0.02354614784846065
3083,1844.9208,518.4399,3.1020652867246334,-62.10198782966731,-0.010298577758257911
3103,1906.9608,515.6663,3.0969159978455045,-184.92413806086975,-0.004011864928538519
3123,2091.6833,507.0367,3.094910065381235,-99.71420939585042,-3.775627263732056E-4
